16420	0.000354	4.933138	-1.078659	-1.316586	0.654465	-0.446214	0.178893	0.000000	0.000000	0.000000
16421	0.000354	-1.162721	-0.085121	0.183733	0.493580	-0.267084	0.162847	0.000000	0.000000	0.000000
16422	0.000354	-0.117988	0.672261	0.159576	0.447276	0.819953	-0.479439	0.000000	0.000000	0.000000
16423	0.000354	1.619241	-1.001089	1.717487	-0.604009	-0.136298	0.468370	0.000000	0.000000	0.000000
16424	0.000354	-1.618597	1.943169	-0.586497	0.125377	0.129642	0.493124	0.000000	0.000000	0.000000
16425	0.000354	-1.768363	-0.493306	1.746704	0.074933	-0.337531	0.607087	0.000000	0.000000	0.000000
16426	0.000354	-0.977669	0.931951	1.118766	0.805832	-0.171073	-0.500236	0.000000	0.000000	0.000000
16427	0.000354	-1.348673	8.641402	-1.443063	0.376692	0.122123	0.575702	0.000000	0.000000	0.000000
16428	0.000354	1.561701	-0.542658	4.875407	0.081957	-0.708533	0.087345	0.000000	0.000000	0.000000
16429	0.000354	-9.602407	2.435302	2.973158	0.155783	-0.072396	-0.152317	0.000000	0.000000	0.000000
16430	0.000354	2.983594	4.842535	2.245249	0.467983	-0.396939	0.541027	0.000000	0.000000	0.000000
16431	0.000354	-1.782596	-1.796571	11.276315	-0.445441	-0.619210	0.243794	0.000000	0.000000	0.000000
16432	0.000354	-0.504774	-2.477040	-0.269465	-0.124330	0.113530	-1.060640	0.000000	0.000000	0.000000
16433	0.000354	-0.309539	-1.344617	5.570495	-0.045990	-0.171276	0.739569	0.000000	0.000000	0.000000
16434	0.000354	-1.327157	3.088484	-7.343990	0.171536	-0.166256	0.398668	0.000000	0.000000	0.000000
16435	0.000354	-1.174826	5.137937	2.179767	0.873274	0.695677	0.001069	0.000000	0.000000	0.000000
16436	0.000354	-0.936663	-1.241690	-2.393589	0.828037	0.170070	0.010157	0.000000	0.000000	0.000000
16437	0.000354	4.150903	-2.230580	3.355589	-0.196601	0.327186	1.166745	0.000000	0.000000	0.000000
16438	0.000354	-0.357305	0.176448	-1.950850	0.971498	-0.557484	-0.033409	0.000000	0.000000	0.000000
16439	0.000354	9.227209	1.884286	-6.570857	-0.407075	0.280961	-0.269628	0.000000	0.000000	0.000000
16440	0.000354	4.024515	-1.875031	-0.560041	-0.645218	0.219010	-0.429539	0.000000	0.000000	0.000000
16441	0.000354	0.340781	0.240865	2.632625	0.556282	-0.485766	-0.433771	0.000000	0.000000	0.000000
16442	0.000354	-0.817599	0.612363	2.273189	-0.634121	1.163757	-0.132257	0.000000	0.000000	0.000000
16443	0.000354	-0.840937	2.234766	-2.897250	-0.563009	0.259935	-0.666539	0.000000	0.000000	0.000000
16444	0.000354	-0.500764	1.976886	-2.200161	-0.756473	0.080823	-0.423997	0.000000	0.000000	0.000000
16445	0.000354	2.306490	0.963556	-7.245240	0.009310	0.680539	-0.484987	0.000000	0.000000	0.000000
16446	0.000354	0.283907	0.601270	-2.898964	0.091574	-0.144623	-0.208216	0.000000	0.000000	0.000000
16447	0.000354	4.016648	-2.498375	1.064838	-0.575247	0.309046	-1.005182	0.000000	0.000000	0.000000
16448	0.000354	0.452979	0.044465	-5.773381	0.034416	0.294107	0.008148	0.000000	0.000000	0.000000
16449	0.000354	2.898213	1.997684	-1.770158	-0.674586	-0.624001	0.172955	0.000000	0.000000	0.000000
16450	0.000354	-0.405465	3.615819	6.210443	0.167693	-0.288868	-0.200283	0.000000	0.000000	0.000000
16451	0.000354	-3.339144	-5.130153	-0.508989	0.132071	0.498280	0.586787	0.000000	0.000000	0.000000
16452	0.000354	-3.398957	1.411126	1.293886	0.853338	0.233037	0.425846	0.000000	0.000000	0.000000
16453	0.000354	0.349319	0.444535	-4.201810	0.052807	-0.245824	-0.506789	0.000000	0.000000	0.000000
16454	0.000354	7.890367	3.839363	-4.600430	-0.131277	0.275834	-0.073053	0.000000	0.000000	0.000000
16455	0.000354	5.540772	2.811820	-3.169471	0.621134	0.063543	0.327658	0.000000	0.000000	0.000000
16456	0.000354	-3.844652	-1.999653	0.796327	0.177651	0.177542	-0.523030	0.000000	0.000000	0.000000
16457	0.000354	0.537575	0.918095	0.481811	0.186820	-0.544755	-0.058901	0.000000	0.000000	0.000000
16458	0.000354	-0.314322	2.999070	-2.643627	0.782067	0.082564	-0.432440	0.000000	0.000000	0.000000
16459	0.000354	3.601144	-3.752059	5.616828	-0.263710	-0.606559	0.316144	0.000000	0.000000	0.000000
16460	0.000354	-5.539249	0.008822	-2.729713	-0.110839	-0.110974	-0.645030	0.000000	0.000000	0.000000
16461	0.000354	7.671691	-8.282419	2.231272	-0.180004	-0.215400	-0.444503	0.000000	0.000000	0.000000
16462	0.000354	0.453180	0.142457	-0.934238	-0.551163	0.513191	-1.060084	0.000000	0.000000	0.000000
16463	0.000354	-1.353666	5.286839	6.568311	0.239450	0.203301	-0.156464	0.000000	0.000000	0.000000
16464	0.000354	-0.096266	-0.009599	2.054894	0.824300	1.118801	-0.157816	0.000000	0.000000	0.000000
16465	0.000354	-10.274291	4.037206	-2.461178	-0.037510	0.729870	-0.000177	0.000000	0.000000	0.000000
16466	0.000354	-3.057241	0.756979	4.899282	-0.164387	0.416962	0.635872	0.000000	0.000000	0.000000
16467	0.000354	0.426997	-0.755987	0.672314	-0.248054	0.331429	-0.600858	0.000000	0.000000	0.000000
16468	0.000354	-1.323170	-0.491403	2.112840	-0.185753	0.452003	0.050630	0.000000	0.000000	0.000000
16469	0.000354	-1.676883	-0.921734	1.776363	0.178184	-0.856270	-0.791175	0.000000	0.000000	0.000000
16470	0.000354	-0.376992	2.047761	0.312123	0.355326	0.457532	0.950391	0.000000	0.000000	0.000000
16471	0.000354	-1.749238	-0.386565	6.139265	0.059403	0.514634	0.286619	0.000000	0.000000	0.000000
16472	0.000354	-0.509488	-3.123956	-0.248550	0.331116	0.332972	0.378768	0.000000	0.000000	0.000000
16473	0.000354	0.482613	0.061089	0.405329	-0.614796	-0.450246	0.050356	0.000000	0.000000	0.000000
16474	0.000354	-0.696024	0.219413	-0.165240	0.251243	-0.870371	0.257438	0.000000	0.000000	0.000000
16475	0.000354	-11.194856	-2.739047	3.748904	0.018573	0.444356	-0.309526	0.000000	0.000000	0.000000
16476	0.000354	0.589137	-2.443827	10.618674	0.470341	-0.086792	0.408730	0.000000	0.000000	0.000000
16477	0.000354	-0.929594	-4.271770	0.656189	0.010015	-0.003862	0.132353	0.000000	0.000000	0.000000
16478	0.000354	-14.819416	8.663244	1.253253	0.218218	-0.071964	-0.176426	0.000000	0.000000	0.000000
16479	0.000354	1.774256	0.564884	-0.932343	0.079771	1.235770	0.718216	0.000000	0.000000	0.000000
16480	0.000354	0.047212	-0.453501	0.377618	-0.682083	0.653247	-1.730821	0.000000	0.000000	0.000000
16481	0.000354	-0.458117	2.728958	2.203434	-0.381051	-0.247825	0.098250	0.000000	0.000000	0.000000
16482	0.000354	-14.593347	5.943145	0.457565	-0.049241	0.022555	0.357540	0.000000	0.000000	0.000000
16483	0.000354	-0.880808	-2.381081	-0.074785	-0.371437	1.294853	-0.254202	0.000000	0.000000	0.000000
16484	0.000354	-2.579825	9.624565	9.174962	-0.233174	0.257131	-0.425427	0.000000	0.000000	0.000000
16485	0.000354	0.350311	0.793206	-0.056148	0.129989	-0.393378	-1.125866	0.000000	0.000000	0.000000
16486	0.000354	1.347059	-1.025795	2.653138	0.294870	-0.322261	-0.150597	0.000000	0.000000	0.000000
16487	0.000354	-0.011028	2.048013	-0.090444	-0.121380	1.558467	0.726148	0.000000	0.000000	0.000000
16488	0.000354	2.525960	0.230599	-2.103855	0.131445	0.434223	-0.817615	0.000000	0.000000	0.000000
16489	0.000354	1.265563	0.615005	1.133590	-0.134290	-0.111022	0.259332	0.000000	0.000000	0.000000
16490	0.000354	3.932009	2.226340	-1.177448	-0.302604	-1.009343	-0.362552	0.000000	0.000000	0.000000
16491	0.000354	2.587160	-4.497473	2.270413	0.658334	-0.357142	-0.098481	0.000000	0.000000	0.000000
16492	0.000354	-7.327866	-2.740537	-7.028893	0.266761	-0.164078	-0.417861	0.000000	0.000000	0.000000
16493	0.000354	-4.196964	1.201608	2.660533	0.586768	-0.031308	0.551910	0.000000	0.000000	0.000000
16494	0.000354	5.931466	0.014744	4.156379	0.323650	-0.415905	0.702130	0.000000	0.000000	0.000000
16495	0.000354	-0.615973	-0.352513	0.267267	0.397039	-0.717975	-0.399744	0.000000	0.000000	0.000000
16496	0.000354	-0.181299	0.601568	-0.556525	-1.027194	-0.363620	0.318381	0.000000	0.000000	0.000000
16497	0.000354	-1.182608	6.281514	0.118864	-0.361622	-0.382934	-0.353402	0.000000	0.000000	0.000000
16498	0.000354	4.598804	-3.124505	1.303162	0.870433	-0.111057	-0.597165	0.000000	0.000000	0.000000
16499	0.000354	1.843135	-2.418893	1.915329	-0.881549	-0.346256	0.356264	0.000000	0.000000	0.000000
16500	0.000354	0.915700	-7.227283	-2.655177	0.514280	-0.232537	0.031421	0.000000	0.000000	0.000000
16501	0.000354	-3.318096	-3.655493	7.157393	-0.241055	-0.111792	-0.136585	0.000000	0.000000	0.000000
16502	0.000354	1.402297	3.593611	-1.222159	0.976559	-0.252715	-0.594214	0.000000	0.000000	0.000000
16503	0.000354	-4.222272	-1.629048	-0.336930	0.816846	0.096588	-0.893020	0.000000	0.000000	0.000000
16504	0.000354	2.204026	-3.424926	3.613484	0.398215	-1.026937	0.043777	0.000000	0.000000	0.000000
16505	0.000354	0.279854	-5.281440	3.608237	-0.567444	0.287952	-0.080001	0.000000	0.000000	0.000000
16506	0.000354	14.942536	15.293518	-0.641406	0.058383	0.441378	-0.107956	0.000000	0.000000	0.000000
16507	0.000354	-5.656217	1.108732	3.072696	0.418350	0.433291	0.024611	0.000000	0.000000	0.000000
16508	0.000354	-2.508469	-1.608502	6.670028	0.155376	-0.468541	0.139604	0.000000	0.000000	0.000000
16509	0.000354	-0.805777	7.189844	2.592746	0.212793	0.383372	-0.160914	0.000000	0.000000	0.000000
16510	0.000354	2.917870	1.471563	-0.275391	-0.965708	-0.438923	0.384491	0.000000	0.000000	0.000000
16511	0.000354	2.456409	3.621943	2.914571	0.617499	-0.531770	-0.053785	0.000000	0.000000	0.000000
16512	0.000354	-3.134189	-0.812911	1.079444	-0.545123	-1.006275	-0.744008	0.000000	0.000000	0.000000
16513	0.000354	3.406514	2.903404	-4.472419	-0.219576	0.594788	0.236285	0.000000	0.000000	0.000000
16514	0.000354	2.637372	-0.914992	-0.304573	-0.109685	-0.282518	0.040055	0.000000	0.000000	0.000000
16515	0.000354	-4.833826	-3.338280	-0.477322	-0.451359	-0.766015	-0.463689	0.000000	0.000000	0.000000
16516	0.000354	2.598122	-1.190069	-2.031415	0.924703	-0.296517	-1.149477	0.000000	0.000000	0.000000
16517	0.000354	1.752604	0.303853	0.021726	0.361220	0.412096	0.007648	0.000000	0.000000	0.000000
16518	0.000354	-2.261812	-2.268613	-0.816747	-0.236563	0.449865	0.315293	0.000000	0.000000	0.000000
16519	0.000354	5.478607	-6.394610	6.425528	0.008125	0.215863	-0.538920	0.000000	0.000000	0.000000
16520	0.000354	-3.461854	0.960998	2.801091	0.959384	-0.851565	0.405026	0.000000	0.000000	0.000000
16521	0.000354	4.922447	-1.721939	3.671901	0.409894	0.211457	0.537808	0.000000	0.000000	0.000000
16522	0.000354	-1.655278	3.970056	4.087072	0.521705	0.075670	-0.184880	0.000000	0.000000	0.000000
16523	0.000354	3.057112	0.501770	-0.425793	-0.652727	-0.157474	0.469706	0.000000	0.000000	0.000000
16524	0.000354	1.435045	1.931659	0.649150	-0.077272	0.039752	0.152833	0.000000	0.000000	0.000000
16525	0.000354	-4.724591	-2.440286	0.753438	0.202390	0.566711	-0.363855	0.000000	0.000000	0.000000
16526	0.000354	-5.552248	3.939370	-0.589347	0.070303	0.487367	0.393355	0.000000	0.000000	0.000000
16527	0.000354	2.077447	4.075656	-0.045272	0.497553	-0.647173	-0.238684	0.000000	0.000000	0.000000
16528	0.000354	0.223863	4.950212	2.239627	0.606027	1.093523	-0.351659	0.000000	0.000000	0.000000
16529	0.000354	-3.173992	0.547944	2.570080	-0.827294	0.056974	-0.555665	0.000000	0.000000	0.000000
16530	0.000354	1.882043	-1.007228	-1.575365	0.089578	0.227893	-0.942003	0.000000	0.000000	0.000000
16531	0.000354	-4.554621	-0.926927	-1.280083	0.202964	0.428730	0.597961	0.000000	0.000000	0.000000
16532	0.000354	-5.265693	-2.391563	-0.362086	0.763988	0.716390	0.052332	0.000000	0.000000	0.000000
16533	0.000354	-2.171287	0.648331	0.738353	0.181728	-0.316100	-0.131134	0.000000	0.000000	0.000000
16534	0.000354	-0.193211	0.036186	0.678142	0.816534	1.225683	0.521666	0.000000	0.000000	0.000000
16535	0.000354	-2.306823	2.306048	1.230586	0.575219	0.315703	0.186268	0.000000	0.000000	0.000000
16536	0.000354	-7.849442	-0.092070	-0.352151	-0.093176	0.611250	0.165080	0.000000	0.000000	0.000000
16537	0.000354	3.742507	0.813248	2.663664	0.054647	0.030437	-0.763898	0.000000	0.000000	0.000000
16538	0.000354	-3.087412	1.634231	-1.270660	-0.999696	0.029422	0.406842	0.000000	0.000000	0.000000
16539	0.000354	1.614208	1.444994	-1.559495	-0.655366	-0.433196	0.349129	0.000000	0.000000	0.000000
16540	0.000354	0.678371	-0.600942	1.234899	-0.634468	-0.082985	0.057420	0.000000	0.000000	0.000000
16541	0.000354	6.090910	-4.372654	4.009425	-0.539286	0.044257	0.670816	0.000000	0.000000	0.000000
16542	0.000354	-8.482560	-5.771060	-1.840889	-0.687696	-0.151712	-0.502066	0.000000	0.000000	0.000000
16543	0.000354	-0.244104	-0.112322	-0.783549	-0.164179	-1.288849	-0.118062	0.000000	0.000000	0.000000
16544	0.000354	-3.321833	-7.594968	-3.955249	-0.391156	-0.086837	0.193493	0.000000	0.000000	0.000000
16545	0.000354	-2.323813	-1.218483	-5.294247	-0.346940	-0.208062	-1.073684	0.000000	0.000000	0.000000
16546	0.000354	-1.910745	-2.222555	3.420197	0.015238	-0.964901	-0.541608	0.000000	0.000000	0.000000
16547	0.000354	-1.576674	-11.324821	6.182652	-0.627762	0.088535	0.031146	0.000000	0.000000	0.000000
16548	0.000354	-0.735105	-1.228238	1.440334	0.388079	0.003844	0.250942	0.000000	0.000000	0.000000
16549	0.000354	-0.918241	2.405536	-5.246075	-0.535994	0.381177	-0.712517	0.000000	0.000000	0.000000
16550	0.000354	-4.806506	-4.715291	2.475986	0.252454	0.048919	-0.021748	0.000000	0.000000	0.000000
16551	0.000354	-3.376973	6.866797	-4.554758	0.291610	0.490791	0.168908	0.000000	0.000000	0.000000
16552	0.000354	0.124842	0.799888	1.160115	0.770333	0.443110	0.364054	0.000000	0.000000	0.000000
16553	0.000354	4.703280	8.452097	-0.937496	0.051043	0.148872	-0.185727	0.000000	0.000000	0.000000
16554	0.000354	1.044747	-2.520866	-0.090762	0.519974	-0.526458	-0.758427	0.000000	0.000000	0.000000
16555	0.000354	-0.628099	0.841195	2.036484	0.607001	-0.105212	0.659742	0.000000	0.000000	0.000000
16556	0.000354	3.336239	-4.885138	-6.770713	-0.699360	-0.487048	-0.329775	0.000000	0.000000	0.000000
16557	0.000354	3.242347	7.519313	-8.714071	0.226270	-0.282506	0.434840	0.000000	0.000000	0.000000
16558	0.000354	0.303281	2.466084	-1.928406	0.527623	0.500531	-1.251411	0.000000	0.000000	0.000000
16559	0.000354	-0.554560	-0.652954	0.342383	-0.023945	0.983708	0.411823	0.000000	0.000000	0.000000
16560	0.000354	2.065398	4.221293	-0.989757	0.121308	0.512437	-0.805824	0.000000	0.000000	0.000000
16561	0.000354	-17.905254	1.901350	-4.645615	-0.087316	0.080405	0.174878	0.000000	0.000000	0.000000
16562	0.000354	4.101851	-6.827992	-3.558862	-0.073880	-0.343955	-0.207879	0.000000	0.000000	0.000000
16563	0.000354	6.755172	1.237302	-0.674026	0.376538	-0.586530	-0.246904	0.000000	0.000000	0.000000
16564	0.000354	5.330935	-1.053684	-0.326677	-0.233787	0.679480	0.757215	0.000000	0.000000	0.000000
16565	0.000354	-0.803460	-0.877771	-2.486225	0.148829	-0.095049	-0.218485	0.000000	0.000000	0.000000
16566	0.000354	0.641615	-1.803421	-2.976880	0.390659	-0.388810	-0.520802	0.000000	0.000000	0.000000
16567	0.000354	0.100460	0.048799	-0.019205	1.504476	-0.275154	-0.048071	0.000000	0.000000	0.000000
16568	0.000354	2.490907	0.089545	0.265652	0.220396	1.116227	-0.634132	0.000000	0.000000	0.000000
16569	0.000354	0.969844	1.633462	-0.152078	-0.664691	1.659049	0.391953	0.000000	0.000000	0.000000
16570	0.000354	0.609582	5.015551	-2.322592	0.604819	0.140404	-0.198910	0.000000	0.000000	0.000000
16571	0.000354	2.702246	-3.659101	1.309927	-0.617629	0.061642	-0.275910	0.000000	0.000000	0.000000
16572	0.000354	-3.657120	-9.374200	5.319895	0.446098	0.073052	0.558918	0.000000	0.000000	0.000000
16573	0.000354	-0.382466	-0.110073	1.401242	0.458790	0.217172	-0.930818	0.000000	0.000000	0.000000
16574	0.000354	-0.552264	-4.449048	-5.555252	0.510566	-0.211919	-0.438571	0.000000	0.000000	0.000000
16575	0.000354	-1.362199	1.604086	2.447418	-0.450118	1.008602	0.553936	0.000000	0.000000	0.000000
16576	0.000354	-0.300979	-1.115441	-0.315893	0.444799	0.566781	0.134032	0.000000	0.000000	0.000000
16577	0.000354	-0.533581	1.522558	-1.010729	0.305092	0.675941	0.733841	0.000000	0.000000	0.000000
16578	0.000354	-1.695943	3.336987	1.419270	-0.212473	0.643744	-0.263359	0.000000	0.000000	0.000000
16579	0.000354	0.531712	2.009576	-0.352494	0.053571	-0.363189	0.617629	0.000000	0.000000	0.000000
16580	0.000354	3.477330	0.485607	1.420807	0.066108	-0.437578	-0.595841	0.000000	0.000000	0.000000
16581	0.000354	-1.157324	0.738650	-0.955838	0.278727	1.094418	0.127289	0.000000	0.000000	0.000000
16582	0.000354	-2.514515	-1.412640	1.856499	0.293281	1.181061	-0.758806	0.000000	0.000000	0.000000
16583	0.000354	0.070822	-0.107722	-0.070821	-0.290664	-2.026748	0.624325	0.000000	0.000000	0.000000
16584	0.000354	-0.079264	-1.394904	1.178266	0.001196	-0.255838	0.028347	0.000000	0.000000	0.000000
16585	0.000354	1.463887	0.739911	1.700660	-0.244572	-0.040369	1.027562	0.000000	0.000000	0.000000
16586	0.000354	2.359167	-2.978824	2.272987	-0.698664	-0.430130	0.136867	0.000000	0.000000	0.000000
16587	0.000354	0.468012	-2.573839	1.907265	0.242525	0.060790	-0.054163	0.000000	0.000000	0.000000
16588	0.000354	2.641895	-1.705224	0.719485	0.608534	0.319301	-0.445676	0.000000	0.000000	0.000000
16589	0.000354	3.185143	1.623261	-1.853880	0.437516	-0.098384	-0.346870	0.000000	0.000000	0.000000
16590	0.000354	-1.175317	-0.224629	-1.626989	-0.081868	-0.205246	-0.010115	0.000000	0.000000	0.000000
16591	0.000354	-2.746051	4.164485	-1.911011	0.190826	0.794027	0.584120	0.000000	0.000000	0.000000
16592	0.000354	-0.045890	-0.324712	0.426025	0.288663	-0.595335	1.228087	0.000000	0.000000	0.000000
16593	0.000354	1.200028	2.241532	1.614920	0.599418	-0.184370	-0.746091	0.000000	0.000000	0.000000
16594	0.000354	6.030283	6.984924	-7.248276	-0.369418	-0.191877	-0.485673	0.000000	0.000000	0.000000
16595	0.000354	0.970698	-0.174795	-1.563415	1.263793	-0.053090	-1.098398	0.000000	0.000000	0.000000
16596	0.000354	-4.840209	-0.002933	-1.894999	-1.144611	-0.093384	-0.162436	0.000000	0.000000	0.000000
16597	0.000354	0.513348	-0.330029	2.725080	-0.107202	0.159050	0.080429	0.000000	0.000000	0.000000
16598	0.000354	4.494057	2.122518	-3.513834	-0.157403	-0.577161	0.073261	0.000000	0.000000	0.000000
16599	0.000354	1.101608	-1.073651	0.252545	0.992683	-0.738691	-0.588030	0.000000	0.000000	0.000000
16600	0.000354	-1.067916	-2.347867	-1.556609	-0.192676	0.540788	0.443954	0.000000	0.000000	0.000000
16601	0.000354	4.668323	-2.128798	-2.806377	0.576645	0.076486	-0.065496	0.000000	0.000000	0.000000
16602	0.000354	1.715081	1.507715	-1.477137	0.322069	0.599251	-0.287262	0.000000	0.000000	0.000000
16603	0.000354	-0.256359	-5.224027	1.958492	-0.239609	0.578716	0.268095	0.000000	0.000000	0.000000
16604	0.000354	6.064323	-10.047591	2.621385	0.072904	0.581722	0.147509	0.000000	0.000000	0.000000
16605	0.000354	0.358547	2.816840	3.374706	-0.450822	0.193454	0.622941	0.000000	0.000000	0.000000
16606	0.000354	-6.119683	-3.292540	-0.203700	0.602832	-0.450381	-0.678087	0.000000	0.000000	0.000000
16607	0.000354	2.237685	0.286043	0.350277	0.772107	0.744941	0.909403	0.000000	0.000000	0.000000
16608	0.000354	-1.096544	-0.721701	0.661881	-0.473487	1.051710	0.789367	0.000000	0.000000	0.000000
16609	0.000354	-3.000137	-0.059769	4.056329	-0.117587	-0.650138	-0.671665	0.000000	0.000000	0.000000
16610	0.000354	3.084439	0.572926	7.260481	0.341324	0.184970	-0.855765	0.000000	0.000000	0.000000
16611	0.000354	-1.291277	0.272461	-1.599371	0.069325	0.765138	-0.134879	0.000000	0.000000	0.000000
16612	0.000354	-3.926567	3.503519	-6.124821	-0.111266	-0.082141	0.113193	0.000000	0.000000	0.000000
16613	0.000354	3.278961	-3.430455	-13.263638	-0.315944	0.118018	0.364797	0.000000	0.000000	0.000000
16614	0.000354	-0.731577	0.152106	1.399117	-0.743728	-0.322160	0.412103	0.000000	0.000000	0.000000
16615	0.000354	10.466075	-4.194849	-0.659273	-0.283156	0.037875	-0.503242	0.000000	0.000000	0.000000
16616	0.000354	-4.687819	4.265575	-3.423291	-0.386802	0.164011	-0.584546	0.000000	0.000000	0.000000
16617	0.000354	0.644435	-2.528718	-2.363117	-0.212378	0.482480	0.969786	0.000000	0.000000	0.000000
16618	0.000354	2.755541	-4.251546	0.052764	-0.783402	0.429333	0.270736	0.000000	0.000000	0.000000
16619	0.000354	4.896470	3.664364	-0.564501	0.326115	0.590660	-0.450959	0.000000	0.000000	0.000000
16620	0.000354	-2.065965	3.263550	-2.900224	0.031809	-0.226861	-0.005303	0.000000	0.000000	0.000000
16621	0.000354	3.126307	-1.497646	-6.434367	0.234715	-0.349274	0.003178	0.000000	0.000000	0.000000
16622	0.000354	-2.960699	-10.648293	1.505776	-0.181274	-0.030584	0.096245	0.000000	0.000000	0.000000
16623	0.000354	-8.823256	4.362947	-2.190100	0.064212	-0.054076	0.296410	0.000000	0.000000	0.000000
16624	0.000354	-0.229890	0.139485	3.152157	-0.562061	0.102824	-0.952470	0.000000	0.000000	0.000000
16625	0.000354	-0.988382	-2.101955	-7.814483	0.351307	-0.649012	-0.529642	0.000000	0.000000	0.000000
16626	0.000354	-2.003902	0.718077	-5.893415	0.319825	-0.524438	0.026700	0.000000	0.000000	0.000000
16627	0.000354	-3.614502	-1.363472	-5.919463	0.330357	-0.169301	-0.474821	0.000000	0.000000	0.000000
16628	0.000354	1.950311	1.497537	-1.464000	-0.387215	-0.747273	-0.878767	0.000000	0.000000	0.000000
16629	0.000354	-6.245330	1.793535	4.699745	-0.110239	-0.025928	0.108450	0.000000	0.000000	0.000000
16630	0.000354	-6.359116	-6.777884	-0.479834	-0.263836	-0.185706	0.360691	0.000000	0.000000	0.000000
16631	0.000354	0.058318	1.111940	0.569203	-0.021318	-0.204886	0.024307	0.000000	0.000000	0.000000
16632	0.000354	-0.204773	0.374718	2.293543	-0.665992	0.055216	-0.230163	0.000000	0.000000	0.000000
16633	0.000354	11.093977	-0.373250	-8.136312	-0.400253	0.340517	-0.180980	0.000000	0.000000	0.000000
