16410	0.000354	-0.866802	-0.729570	0.894873	-0.237434	0.268229	-0.802721	0.000000	0.000000	0.000000
16411	0.000354	0.119416	-0.035154	-0.481042	0.932225	-0.633207	-0.129225	0.000000	0.000000	0.000000
16412	0.000354	0.765319	1.982569	1.912669	0.835812	-0.731740	-0.158415	0.000000	0.000000	0.000000
16413	0.000354	0.068067	-1.843335	1.893249	-0.354981	-0.666169	0.336776	0.000000	0.000000	0.000000
16414	0.000354	3.303653	-3.378552	6.764535	0.160683	-0.238248	0.440984	0.000000	0.000000	0.000000
16415	0.000354	1.230799	0.800478	0.639147	0.121684	-0.563003	0.070083	0.000000	0.000000	0.000000
16416	0.000354	-10.775216	-4.573399	-5.058530	-0.270827	-0.258918	-0.025009	0.000000	0.000000	0.000000
16417	0.000354	-2.624834	-1.330710	-8.846992	-0.455230	-0.223825	0.090986	0.000000	0.000000	0.000000
16418	0.000354	11.319467	-5.257442	-1.255165	-0.262045	-0.115542	0.337324	0.000000	0.000000	0.000000
16419	0.000354	5.021915	2.161017	3.715222	0.822522	-0.395075	0.077372	0.000000	0.000000	0.000000
16420	0.000354	-4.563626	7.304791	-2.467997	0.671636	0.175374	-0.101619	0.000000	0.000000	0.000000
16421	0.000354	-7.919990	3.620111	6.281273	-0.159555	-0.036929	-0.018316	0.000000	0.000000	0.000000
16422	0.000354	3.136199	3.076154	0.843204	-0.473404	0.507542	0.138696	0.000000	0.000000	0.000000
16423	0.000354	5.679445	17.484600	2.971973	-0.255580	-0.305327	-0.142553	0.000000	0.000000	0.000000
16424	0.000354	0.082416	-7.736759	-4.716458	-0.008544	-0.327303	-0.123661	0.000000	0.000000	0.000000
16425	0.000354	-7.598794	-2.078734	4.115644	-0.017314	0.459780	0.038673	0.000000	0.000000	0.000000
16426	0.000354	-1.311618	1.586116	11.531866	-0.072605	0.513197	-0.248117	0.000000	0.000000	0.000000
16427	0.000354	1.090050	12.517649	-2.709865	0.447368	-0.297739	-0.279194	0.000000	0.000000	0.000000
16428	0.000354	8.427394	2.346796	-0.870753	0.009516	0.374590	0.103881	0.000000	0.000000	0.000000
16429	0.000354	1.212661	3.136079	0.894154	0.468887	-0.308708	-0.209213	0.000000	0.000000	0.000000
16430	0.000354	-5.524947	-2.258792	5.865141	0.319235	0.331311	-0.204159	0.000000	0.000000	0.000000
16431	0.000354	0.918830	-0.128383	-0.502283	-0.018036	-0.079136	0.816599	0.000000	0.000000	0.000000
16432	0.000354	13.000396	-2.235403	4.263576	0.462592	0.525062	-0.332492	0.000000	0.000000	0.000000
16433	0.000354	2.891680	-0.051623	-1.259183	-0.126940	-0.464017	0.024379	0.000000	0.000000	0.000000
16434	0.000354	-2.972885	-9.119210	-6.168874	0.538435	-0.258301	-0.005712	0.000000	0.000000	0.000000
16435	0.000354	-3.844526	-5.074543	3.551913	-0.940892	-0.443866	0.308690	0.000000	0.000000	0.000000
16436	0.000354	0.140150	-2.913492	0.381045	0.354929	-0.870253	-0.293179	0.000000	0.000000	0.000000
16437	0.000354	4.219419	5.652714	2.468560	0.366604	-0.406856	-0.712401	0.000000	0.000000	0.000000
16438	0.000354	-0.406915	1.029586	-2.822544	-0.004641	-0.265201	0.911351	0.000000	0.000000	0.000000
16439	0.000354	2.840436	-1.998258	3.631313	0.043143	0.172562	0.198393	0.000000	0.000000	0.000000
16440	0.000354	5.155238	-4.804666	6.351485	-0.543500	-0.139370	0.501302	0.000000	0.000000	0.000000
16441	0.000354	1.224084	8.735019	-1.953269	0.162997	0.011226	0.181185	0.000000	0.000000	0.000000
16442	0.000354	4.937077	5.201190	3.550314	-0.507419	0.488025	0.321505	0.000000	0.000000	0.000000
16443	0.000354	2.751741	-5.013808	-1.500090	-0.085112	0.149849	-0.967664	0.000000	0.000000	0.000000
16444	0.000354	3.676140	-0.027629	1.839558	0.012701	0.962675	0.043002	0.000000	0.000000	0.000000
16445	0.000354	0.424183	-0.801477	-5.711592	-0.301570	0.079202	-0.746109	0.000000	0.000000	0.000000
16446	0.000354	0.722131	-3.393147	-3.348625	0.590934	-0.118490	0.678528	0.000000	0.000000	0.000000
16447	0.000354	-0.498527	-1.001348	-0.973864	-0.864390	0.112552	-0.614776	0.000000	0.000000	0.000000
16448	0.000354	-1.658041	0.555454	2.117639	-0.309503	-0.248790	-0.644131	0.000000	0.000000	0.000000
16449	0.000354	-2.956381	3.615024	-4.738418	-0.121556	0.459563	0.055620	0.000000	0.000000	0.000000
16450	0.000354	2.399915	2.614075	1.617680	0.118603	0.455223	0.635885	0.000000	0.000000	0.000000
16451	0.000354	0.070284	-0.554167	1.109595	-0.424344	0.220525	1.141721	0.000000	0.000000	0.000000
16452	0.000354	8.454174	-0.561932	-6.590347	-0.336830	0.199634	0.072182	0.000000	0.000000	0.000000
16453	0.000354	-3.083462	-3.548260	3.717288	0.575721	0.107944	0.268018	0.000000	0.000000	0.000000
16454	0.000354	5.609792	-1.697934	5.903791	-0.371185	0.547137	0.077340	0.000000	0.000000	0.000000
16455	0.000354	1.974472	0.289107	-1.962833	0.897929	0.504518	0.486568	0.000000	0.000000	0.000000
16456	0.000354	-1.087955	1.266726	-9.151521	0.364092	0.191840	0.156780	0.000000	0.000000	0.000000
16457	0.000354	-1.400341	-1.262776	7.798908	0.232331	0.353858	0.088523	0.000000	0.000000	0.000000
16458	0.000354	-2.169107	-4.053994	-4.786273	0.344132	0.181803	-0.041713	0.000000	0.000000	0.000000
16459	0.000354	0.991113	-0.593188	-4.828179	0.483170	-0.263251	0.042245	0.000000	0.000000	0.000000
16460	0.000354	0.721717	-1.709541	1.386088	-0.283417	-0.581220	-0.090184	0.000000	0.000000	0.000000
16461	0.000354	-5.735339	-5.736025	6.428994	0.061068	-0.059255	0.179172	0.000000	0.000000	0.000000
16462	0.000354	-5.019026	-2.010009	-5.245771	0.328785	0.843018	-0.210653	0.000000	0.000000	0.000000
16463	0.000354	-10.370156	-5.962695	5.798813	-0.433246	-0.041265	-0.014101	0.000000	0.000000	0.000000
16464	0.000354	-0.684340	1.306486	-2.554147	0.577481	0.229735	-0.230405	0.000000	0.000000	0.000000
16465	0.000354	3.377870	-4.834165	-3.851506	-0.965116	-0.313200	0.301484	0.000000	0.000000	0.000000
16466	0.000354	3.558197	3.948414	-1.247057	0.195353	-0.239945	-0.060456	0.000000	0.000000	0.000000
16467	0.000354	3.438787	-5.461700	1.069693	-0.557380	0.522722	0.140704	0.000000	0.000000	0.000000
16468	0.000354	0.176309	0.334059	0.307068	-0.467993	-0.698944	-0.517989	0.000000	0.000000	0.000000
16469	0.000354	2.484630	-11.351045	-8.275186	-0.093321	0.076159	0.374871	0.000000	0.000000	0.000000
16470	0.000354	1.859360	1.587605	-2.883168	-0.968300	-0.517363	0.038971	0.000000	0.000000	0.000000
16471	0.000354	-0.609461	-2.851228	-0.400338	-0.125396	0.822160	-0.201448	0.000000	0.000000	0.000000
16472	0.000354	3.311483	0.816445	0.674515	-0.238141	0.558394	0.348953	0.000000	0.000000	0.000000
16473	0.000354	-0.935627	5.639846	-4.262203	0.346379	0.342418	0.510954	0.000000	0.000000	0.000000
16474	0.000354	-3.836035	6.294112	8.566586	0.156090	-0.072625	0.059179	0.000000	0.000000	0.000000
16475	0.000354	8.827841	-8.131531	4.327603	0.332334	0.289683	-0.263940	0.000000	0.000000	0.000000
16476	0.000354	6.974528	-1.555562	5.933029	-0.062274	0.311987	-0.347612	0.000000	0.000000	0.000000
16477	0.000354	2.110759	-0.722727	2.010547	0.078167	0.855843	0.023466	0.000000	0.000000	0.000000
16478	0.000354	-2.019253	-5.228330	-1.624308	0.137981	0.371421	-0.753394	0.000000	0.000000	0.000000
16479	0.000354	1.000984	-0.581845	0.568678	-0.662492	0.255226	0.620997	0.000000	0.000000	0.000000
16480	0.000354	2.361402	-0.254049	-1.436988	0.019238	-0.839002	0.660607	0.000000	0.000000	0.000000
16481	0.000354	0.468665	-0.851626	-0.739285	0.677749	-0.395142	0.270062	0.000000	0.000000	0.000000
16482	0.000354	-2.223902	6.806284	1.096201	0.170180	0.120647	-1.026576	0.000000	0.000000	0.000000
16483	0.000354	-1.004731	0.411950	0.382669	0.569611	-0.702516	0.073587	0.000000	0.000000	0.000000
16484	0.000354	5.377743	5.139805	4.255032	-0.170014	0.204404	0.061807	0.000000	0.000000	0.000000
16485	0.000354	-9.545804	-4.008541	-3.791720	0.098694	-0.267333	0.015429	0.000000	0.000000	0.000000
16486	0.000354	8.817049	-1.800905	-3.072637	0.265307	-0.160900	0.089170	0.000000	0.000000	0.000000
16487	0.000354	-2.334852	-0.329418	2.363853	0.549979	-0.457735	0.517335	0.000000	0.000000	0.000000
16488	0.000354	-0.936693	0.335955	1.268973	0.665192	0.852136	0.191206	0.000000	0.000000	0.000000
16489	0.000354	3.725240	-1.896270	1.749573	-0.276916	-0.218481	-0.302462	0.000000	0.000000	0.000000
16490	0.000354	1.768502	-0.850581	-0.528832	0.767442	0.828031	0.335779	0.000000	0.000000	0.000000
16491	0.000354	0.965747	0.027434	1.416819	-0.813304	-0.495302	0.168819	0.000000	0.000000	0.000000
16492	0.000354	2.381535	-2.106634	2.712229	-0.196991	0.186786	0.189125	0.000000	0.000000	0.000000
16493	0.000354	1.846424	6.231976	1.011095	0.343595	-0.366921	0.265014	0.000000	0.000000	0.000000
16494	0.000354	9.671866	-2.874397	1.063310	0.540822	0.160802	-0.362765	0.000000	0.000000	0.000000
16495	0.000354	-0.021922	2.323581	-1.617958	-0.980739	-0.114934	-0.189995	0.000000	0.000000	0.000000
16496	0.000354	1.308471	-0.217222	-0.235913	0.120091	-0.192237	0.799749	0.000000	0.000000	0.000000
16497	0.000354	-7.019311	-1.784541	0.913158	-0.277600	0.290553	0.375729	0.000000	0.000000	0.000000
16498	0.000354	0.664214	-1.788718	0.892147	-0.259759	-0.069037	-0.700059	0.000000	0.000000	0.000000
16499	0.000354	-0.879081	3.985412	-2.428104	0.365898	-0.193966	-0.014893	0.000000	0.000000	0.000000
16500	0.000354	0.894300	0.902182	-0.522560	-0.248608	-0.990568	0.477171	0.000000	0.000000	0.000000
16501	0.000354	-12.765609	-2.807807	-0.631464	-0.182465	-0.178031	0.098975	0.000000	0.000000	0.000000
16502	0.000354	1.288707	-0.616880	-3.120223	0.210393	-0.877091	0.594557	0.000000	0.000000	0.000000
16503	0.000354	-3.654922	-4.020396	-2.697924	0.950982	-0.081429	-0.251464	0.000000	0.000000	0.000000
16504	0.000354	8.885790	-1.352521	-0.728867	0.043085	-0.173409	-0.317668	0.000000	0.000000	0.000000
16505	0.000354	7.785069	-6.144843	-3.508346	-0.219095	-0.313311	0.137925	0.000000	0.000000	0.000000
16506	0.000354	5.494044	-18.875568	6.154097	-0.210111	-0.322237	0.241473	0.000000	0.000000	0.000000
16507	0.000354	-5.468831	-9.271947	4.005073	-0.096501	0.221425	-0.313384	0.000000	0.000000	0.000000
16508	0.000354	-2.227690	3.421421	7.076037	0.297802	-0.331882	-0.190333	0.000000	0.000000	0.000000
16509	0.000354	-11.616712	-4.700346	-0.462766	-0.123788	-0.128635	0.260588	0.000000	0.000000	0.000000
16510	0.000354	1.052635	0.229735	2.014271	-0.414686	0.846044	0.300036	0.000000	0.000000	0.000000
16511	0.000354	0.056463	-9.612732	3.256159	-0.518566	0.017757	-0.836266	0.000000	0.000000	0.000000
16512	0.000354	2.060735	0.214734	2.247972	0.048458	0.405916	-0.515313	0.000000	0.000000	0.000000
16513	0.000354	-1.107580	-1.253488	1.631021	-0.355556	-0.524643	0.416947	0.000000	0.000000	0.000000
16514	0.000354	1.969815	1.678509	-1.341948	0.124594	0.211052	-0.422237	0.000000	0.000000	0.000000
16515	0.000354	-0.222050	-11.479634	-4.162663	-0.099000	-0.151256	0.373107	0.000000	0.000000	0.000000
16516	0.000354	-7.085747	5.720931	6.507429	0.008178	0.448830	0.254230	0.000000	0.000000	0.000000
16517	0.000354	0.345261	5.079202	-1.276462	-0.314751	0.097375	-0.066989	0.000000	0.000000	0.000000
16518	0.000354	-0.345243	-0.322905	-0.627908	-0.111844	-0.742635	-0.129072	0.000000	0.000000	0.000000
16519	0.000354	-0.575371	5.271953	-6.055901	-0.822445	0.066341	-0.085624	0.000000	0.000000	0.000000
16520	0.000354	1.930695	7.885371	2.155381	-0.141241	0.126605	-0.106851	0.000000	0.000000	0.000000
16521	0.000354	-1.506376	-1.042905	-0.229031	0.597793	0.477206	-0.387254	0.000000	0.000000	0.000000
16522	0.000354	2.094117	1.777799	0.799860	-0.292011	-0.284127	-0.713839	0.000000	0.000000	0.000000
16523	0.000354	-2.448431	2.522994	1.172538	0.217208	0.016304	0.296279	0.000000	0.000000	0.000000
16524	0.000354	-1.739516	0.327999	0.668196	0.413377	-0.120764	-0.397162	0.000000	0.000000	0.000000
16525	0.000354	4.149595	2.685351	2.583795	-0.088319	0.340721	-0.338292	0.000000	0.000000	0.000000
16526	0.000354	-1.294905	3.210790	13.809444	0.300169	0.206279	-0.659127	0.000000	0.000000	0.000000
16527	0.000354	-3.796689	-0.663563	-2.234707	0.239539	0.414350	-0.113688	0.000000	0.000000	0.000000
16528	0.000354	-2.102711	2.072542	-7.576556	0.690092	-0.418481	-0.465428	0.000000	0.000000	0.000000
16529	0.000354	-0.305963	-0.371332	2.586251	-0.063883	-0.422488	0.857447	0.000000	0.000000	0.000000
16530	0.000354	0.265053	-4.902325	-10.146092	0.374894	-0.247587	0.285885	0.000000	0.000000	0.000000
16531	0.000354	-1.616841	0.413895	-2.140545	-0.498863	0.324666	-0.282813	0.000000	0.000000	0.000000
16532	0.000354	-0.335097	3.071247	0.576050	-0.239096	-0.214295	-0.817774	0.000000	0.000000	0.000000
16533	0.000354	-0.670249	-2.234977	1.613874	0.464268	-0.312104	0.022059	0.000000	0.000000	0.000000
16534	0.000354	4.528654	2.726131	0.505505	-0.356544	0.807608	-0.646753	0.000000	0.000000	0.000000
16535	0.000354	0.886515	-3.388074	0.030558	-0.396403	0.006625	-0.298999	0.000000	0.000000	0.000000
16536	0.000354	-3.370377	7.830133	6.633308	-0.199869	0.136191	-0.313947	0.000000	0.000000	0.000000
16537	0.000354	-6.166617	-5.545611	5.246549	0.321244	0.197684	0.387220	0.000000	0.000000	0.000000
16538	0.000354	-9.293322	-2.701264	-6.729625	-0.240039	0.047901	-0.185850	0.000000	0.000000	0.000000
16539	0.000354	-11.783359	-5.404356	-0.230860	0.085129	0.002023	-0.403221	0.000000	0.000000	0.000000
16540	0.000354	-1.032824	-0.910008	-2.958154	0.508454	0.149027	0.560794	0.000000	0.000000	0.000000
16541	0.000354	-1.425854	0.030848	8.143395	-0.460956	0.011232	-0.227041	0.000000	0.000000	0.000000
16542	0.000354	-2.438259	-1.452388	0.902008	0.073732	0.329999	-0.538458	0.000000	0.000000	0.000000
16543	0.000354	7.356720	-7.974730	-13.354132	0.188716	0.250694	0.385120	0.000000	0.000000	0.000000
16544	0.000354	-0.064003	-0.104751	0.623807	0.409328	-0.682835	0.116232	0.000000	0.000000	0.000000
16545	0.000354	10.372927	-9.018525	-6.151371	-0.189748	-0.042138	-0.104206	0.000000	0.000000	0.000000
16546	0.000354	-1.866966	0.391489	-1.189887	-0.900257	-0.063164	0.028274	0.000000	0.000000	0.000000
16547	0.000354	7.862113	0.856474	-2.738378	0.227007	0.819084	-0.101458	0.000000	0.000000	0.000000
16548	0.000354	-0.579940	-0.642365	0.091659	0.066411	0.561070	1.018093	0.000000	0.000000	0.000000
16549	0.000354	-1.893642	0.479292	2.168876	-0.514225	0.102155	0.887687	0.000000	0.000000	0.000000
16550	0.000354	7.280327	-4.015025	-1.570120	0.612115	-0.409117	0.435401	0.000000	0.000000	0.000000
16551	0.000354	1.137706	-4.183114	6.861045	0.524613	-0.636202	0.337367	0.000000	0.000000	0.000000
16552	0.000354	3.368194	-0.416235	1.394665	0.907423	0.473570	0.013583	0.000000	0.000000	0.000000
16553	0.000354	-1.195108	-0.192963	2.178189	-0.494794	-0.131250	-0.590491	0.000000	0.000000	0.000000
16554	0.000354	6.031030	-5.596644	-8.099033	0.032969	-0.370301	-0.233996	0.000000	0.000000	0.000000
16555	0.000354	-5.962102	3.775735	-1.827313	-0.370027	0.183571	-0.593225	0.000000	0.000000	0.000000
16556	0.000354	-4.716252	-8.776432	-0.855585	-0.204963	-0.168379	-0.252853	0.000000	0.000000	0.000000
16557	0.000354	-4.050967	-5.009392	-3.293954	0.118338	-0.356537	-0.159348	0.000000	0.000000	0.000000
16558	0.000354	0.295296	-1.072268	-0.298588	-1.102379	-0.573383	0.101326	0.000000	0.000000	0.000000
16559	0.000354	-0.694552	2.238367	1.984374	0.227995	-0.821306	0.026963	0.000000	0.000000	0.000000
16560	0.000354	0.785391	0.248416	1.785924	-0.649500	-0.082076	-0.463590	0.000000	0.000000	0.000000
16561	0.000354	-2.641420	-1.122208	1.932388	0.278945	0.120412	-0.211576	0.000000	0.000000	0.000000
16562	0.000354	-12.440093	5.446311	1.098623	-0.145386	-0.077266	0.297618	0.000000	0.000000	0.000000
16563	0.000354	2.826845	6.364395	-2.960612	-0.226456	0.413262	-0.506826	0.000000	0.000000	0.000000
16564	0.000354	-0.945822	-1.716488	0.305361	-0.600444	-0.570150	0.293253	0.000000	0.000000	0.000000
16565	0.000354	4.493846	0.855780	-0.200416	-0.010008	-0.663035	-0.685303	0.000000	0.000000	0.000000
16566	0.000354	2.355146	1.293267	-5.022009	0.576333	-0.802959	0.020738	0.000000	0.000000	0.000000
16567	0.000354	3.324857	-1.010034	1.463643	-0.012385	0.547705	0.043803	0.000000	0.000000	0.000000
16568	0.000354	-3.595866	-6.046219	-0.279401	0.888928	-0.078080	0.044088	0.000000	0.000000	0.000000
16569	0.000354	6.297771	7.400452	-12.838134	0.447283	0.023089	0.186642	0.000000	0.000000	0.000000
16570	0.000354	-1.154608	0.293440	-1.244747	0.293637	0.800647	-0.769004	0.000000	0.000000	0.000000
16571	0.000354	-1.012586	0.564191	4.101950	0.521338	0.804658	-0.396045	0.000000	0.000000	0.000000
16572	0.000354	-4.202039	3.081358	4.325396	0.412455	-0.389465	-0.028050	0.000000	0.000000	0.000000
16573	0.000354	0.589939	1.773431	-0.523889	-0.119580	-0.226764	0.384787	0.000000	0.000000	0.000000
16574	0.000354	-5.707151	-4.013077	-3.349455	0.097979	-0.461896	0.467672	0.000000	0.000000	0.000000
16575	0.000354	-1.175417	-6.495450	0.661782	0.360961	0.243332	0.301170	0.000000	0.000000	0.000000
16576	0.000354	12.824244	-0.708771	4.878585	0.434017	-0.234539	0.075004	0.000000	0.000000	0.000000
16577	0.000354	3.671773	1.455878	0.453321	0.057853	-0.377907	-0.158705	0.000000	0.000000	0.000000
16578	0.000354	-3.704551	-12.832687	3.955942	-0.241283	0.020431	0.223483	0.000000	0.000000	0.000000
16579	0.000354	-4.445263	6.404983	0.779076	-0.449775	-0.498375	-0.409683	0.000000	0.000000	0.000000
16580	0.000354	0.555611	-0.076096	-0.323072	-0.484021	0.928092	-0.315003	0.000000	0.000000	0.000000
16581	0.000354	4.975784	-6.210123	1.476799	-0.126733	-0.094297	-0.016941	0.000000	0.000000	0.000000
16582	0.000354	1.005922	-0.754219	0.404783	-0.140385	0.001193	0.203862	0.000000	0.000000	0.000000
16583	0.000354	3.066767	1.176278	4.633364	0.019934	0.155928	-0.584117	0.000000	0.000000	0.000000
16584	0.000354	0.733711	-7.727593	-0.184458	0.156988	0.156206	0.620443	0.000000	0.000000	0.000000
16585	0.000354	2.547024	-0.518536	-2.736667	0.859045	-0.370913	0.050088	0.000000	0.000000	0.000000
16586	0.000354	-2.777381	-2.086268	2.914474	-0.299539	-0.362592	-0.294325	0.000000	0.000000	0.000000
16587	0.000354	3.815781	-0.823108	3.760127	-0.937970	0.461464	-0.445642	0.000000	0.000000	0.000000
16588	0.000354	-0.219481	-1.813389	0.102753	0.141262	-0.037956	0.090941	0.000000	0.000000	0.000000
16589	0.000354	-4.639543	4.346961	-4.252111	0.232797	0.528674	-0.531019	0.000000	0.000000	0.000000
16590	0.000354	5.417320	4.304981	-6.027269	0.260490	0.205739	0.287778	0.000000	0.000000	0.000000
16591	0.000354	-0.518759	5.725760	2.928773	-0.659024	0.815201	0.417834	0.000000	0.000000	0.000000
16592	0.000354	0.462072	-0.966660	-5.788835	-0.629002	-0.282388	-0.095002	0.000000	0.000000	0.000000
16593	0.000354	1.839242	-1.114479	-0.200928	-0.776236	0.689811	0.260157	0.000000	0.000000	0.000000
16594	0.000354	-2.695359	-6.509012	1.432104	0.183380	0.128275	-0.313235	0.000000	0.000000	0.000000
16595	0.000354	-8.292281	1.579510	2.836736	0.386627	0.256463	-0.214159	0.000000	0.000000	0.000000
16596	0.000354	-0.241891	-2.732465	-1.032922	0.267437	-0.064850	0.014802	0.000000	0.000000	0.000000
16597	0.000354	2.578447	-3.986309	-8.580154	0.711009	-0.070604	-0.446347	0.000000	0.000000	0.000000
16598	0.000354	-6.834599	4.419550	-5.912778	-0.404435	-0.145865	0.202839	0.000000	0.000000	0.000000
16599	0.000354	1.008238	1.716404	0.436777	0.549940	-0.224548	-0.493010	0.000000	0.000000	0.000000
16600	0.000354	8.780257	-3.310115	-3.459015	-0.600026	-0.328929	-0.121389	0.000000	0.000000	0.000000
16601	0.000354	3.111085	5.258928	2.625622	0.971866	0.135091	0.532899	0.000000	0.000000	0.000000
16602	0.000354	1.217189	-0.227664	-3.571962	0.421924	-0.156444	-0.060566	0.000000	0.000000	0.000000
16603	0.000354	0.965217	2.301898	0.369477	-0.277194	-0.315803	0.619762	0.000000	0.000000	0.000000
16604	0.000354	-4.642039	-0.682194	0.243498	-0.499477	0.522480	0.522241	0.000000	0.000000	0.000000
16605	0.000354	0.314869	-3.072834	-7.410769	-1.026761	-0.034510	0.343884	0.000000	0.000000	0.000000
16606	0.000354	-4.126238	3.150377	2.001787	0.217261	-0.239187	-0.096685	0.000000	0.000000	0.000000
16607	0.000354	5.357450	-6.598903	-1.349293	-0.039656	-0.686705	-0.660544	0.000000	0.000000	0.000000
16608	0.000354	-0.330003	-0.245403	-3.170695	-0.429160	-0.634106	-0.027457	0.000000	0.000000	0.000000
16609	0.000354	1.044523	0.031880	0.665155	0.363175	0.654273	0.665933	0.000000	0.000000	0.000000
16610	0.000354	-1.110795	0.543838	-0.224099	-0.546757	0.258276	0.784492	0.000000	0.000000	0.000000
16611	0.000354	4.168458	-0.688317	0.494211	-0.610845	-0.010894	-0.121069	0.000000	0.000000	0.000000
16612	0.000354	-6.549203	-4.127724	-2.975544	-0.463661	-0.329091	0.708626	0.000000	0.000000	0.000000
16613	0.000354	8.225509	6.718980	3.696794	-0.641154	0.410168	0.146875	0.000000	0.000000	0.000000
16614	0.000354	-3.579808	-1.712721	-1.788362	0.814412	0.117874	-0.035169	0.000000	0.000000	0.000000
16615	0.000354	-1.346971	-2.400911	-2.529454	-0.464670	0.090508	-0.453887	0.000000	0.000000	0.000000
16616	0.000354	4.620951	-5.481423	3.648561	0.792588	0.173051	-0.436689	0.000000	0.000000	0.000000
16617	0.000354	1.400752	-1.452166	-4.430168	0.228526	-0.421840	-0.133933	0.000000	0.000000	0.000000
16618	0.000354	1.105067	0.802961	8.976009	0.026403	0.103962	0.212973	0.000000	0.000000	0.000000
16619	0.000354	-2.848077	2.056775	-0.234940	-0.877504	0.557671	-0.281034	0.000000	0.000000	0.000000
16620	0.000354	0.002184	-0.219889	-0.108819	0.660890	-0.242774	0.265611	0.000000	0.000000	0.000000
16621	0.000354	-6.783701	-0.137853	2.503085	-0.232565	-0.293545	0.706805	0.000000	0.000000	0.000000
16622	0.000354	2.492188	1.497430	3.468082	0.733962	0.757362	0.083420	0.000000	0.000000	0.000000
16623	0.000354	2.996909	0.306833	4.200602	0.567718	-0.585765	0.089350	0.000000	0.000000	0.000000
16624	0.000354	-3.007103	3.508209	6.356690	-0.345099	-0.090638	0.350722	0.000000	0.000000	0.000000
16625	0.000354	-5.909499	1.666680	-12.059204	-0.015159	-0.065497	0.046849	0.000000	0.000000	0.000000
16626	0.000354	-0.976833	-1.524565	1.975022	-0.020800	-0.500225	-0.741716	0.000000	0.000000	0.000000
16627	0.000354	1.984811	1.234303	8.464695	-0.522107	0.151182	-0.415538	0.000000	0.000000	0.000000
16628	0.000354	2.339546	-0.742738	-0.816830	0.325773	-0.031789	1.124465	0.000000	0.000000	0.000000
16629	0.000354	1.937018	-5.054056	2.749747	0.093069	-0.584031	0.404945	0.000000	0.000000	0.000000
16630	0.000354	-2.896878	-4.899838	2.112637	0.396742	-0.428478	0.322969	0.000000	0.000000	0.000000
16631	0.000354	0.780718	1.728205	1.176545	-0.720726	-0.296445	-0.691513	0.000000	0.000000	0.000000
16632	0.000354	-2.666908	0.158032	-1.266212	-0.855025	-0.023260	-0.680104	0.000000	0.000000	0.000000
16633	0.000354	-4.495306	3.652519	3.206621	0.076893	0.648571	-0.265393	0.000000	0.000000	0.000000
