113	0.000061	-0.882267	0.839017	0.033935	-0.687115	-0.717029	0.053933	0.000000	0.000000	0.000000
114	0.000061	-0.884971	-0.834838	0.464661	0.984143	-0.634853	0.123562	0.000000	0.000000	0.000000
115	0.000061	-0.142815	0.921049	-0.115548	-0.756181	-0.129191	-0.488167	0.000000	0.000000	0.000000
116	0.000061	0.606081	-1.324692	0.412614	0.604230	0.064041	0.082365	0.000000	0.000000	0.000000
117	0.000061	-5.209069	-1.916656	0.233250	0.363376	-0.814482	0.024457	0.000000	0.000000	0.000000
118	0.000061	0.540568	-0.664637	0.286523	0.117555	0.585209	0.215941	0.000000	0.000000	0.000000
119	0.000061	-2.192863	-2.631974	0.573982	0.838338	-0.598516	0.101520	0.000000	0.000000	0.000000
120	0.000061	-0.967931	-0.703822	0.186903	0.749905	-0.668400	0.319913	0.000000	0.000000	0.000000
121	0.000061	1.685700	1.162238	0.467500	-0.347934	1.058812	-0.039311	0.000000	0.000000	0.000000
122	0.000061	-0.231110	0.372676	-0.087763	-0.110436	-0.293851	0.096558	0.000000	0.000000	0.000000
123	0.000061	-3.123177	7.191549	0.088306	-0.743452	-0.337453	0.007969	0.000000	0.000000	0.000000
124	0.000061	-2.249375	-0.228505	0.283658	0.200930	-1.068450	-0.031364	0.000000	0.000000	0.000000
125	0.000061	-0.775069	1.171312	-0.128861	-0.913087	-0.495028	0.081421	0.000000	0.000000	0.000000
126	0.000061	-1.172218	-2.131840	0.434941	0.910799	-0.215567	-0.046905	0.000000	0.000000	0.000000
127	0.000061	1.255026	0.066071	0.198211	0.586921	0.970514	0.188588	0.000000	0.000000	0.000000
128	0.000061	0.984802	1.490632	0.070404	-0.126194	0.541442	-0.030160	0.000000	0.000000	0.000000
129	0.000061	1.243402	0.603321	0.488000	-0.541184	1.101399	-0.155436	0.000000	0.000000	0.000000
130	0.000061	1.157672	0.260970	0.191799	-0.236008	0.688066	-0.089254	0.000000	0.000000	0.000000
131	0.000061	0.965510	0.886064	-0.168325	-0.388045	0.630817	-0.328830	0.000000	0.000000	0.000000
132	0.000061	3.864812	-0.321311	0.081288	-0.064370	0.941340	-0.027562	0.000000	0.000000	0.000000
133	0.000061	-0.728971	-1.164118	0.305683	0.099952	-0.750093	0.232545	0.000000	0.000000	0.000000
134	0.000061	2.872212	0.051151	0.470906	-0.050814	1.132602	0.058582	0.000000	0.000000	0.000000
135	0.000061	-2.407908	-1.330245	0.159256	0.712966	-0.843076	0.114093	0.000000	0.000000	0.000000
136	0.000061	-5.663950	4.920892	-0.027473	-0.546293	-0.655421	0.040907	0.000000	0.000000	0.000000
137	0.000061	1.379671	0.238036	0.320325	0.534046	0.974501	-0.199090	0.000000	0.000000	0.000000
138	0.000061	0.439135	-0.296965	0.446883	-0.046410	0.844467	-0.679892	0.000000	0.000000	0.000000
139	0.000061	-2.530571	0.551127	0.219557	-0.301733	-0.947308	0.004053	0.000000	0.000000	0.000000
140	0.000061	0.295134	-0.735674	0.189002	0.954517	0.052083	-0.155461	0.000000	0.000000	0.000000
141	0.000061	-0.651688	-0.538223	0.214497	0.558020	-0.612901	0.479437	0.000000	0.000000	0.000000
142	0.000061	-2.394392	0.408606	0.188248	-0.179245	-0.976527	0.076190	0.000000	0.000000	0.000000
143	0.000061	2.814471	-3.861591	0.133754	0.753870	0.613945	0.047773	0.000000	0.000000	0.000000
144	0.000061	-1.195974	-0.860652	0.042246	0.531066	-1.182023	0.001477	0.000000	0.000000	0.000000
145	0.000061	-0.223694	0.528603	0.392669	-0.307624	-0.013397	0.350505	0.000000	0.000000	0.000000
146	0.000061	-1.750474	1.717267	0.344248	-0.770492	-0.735981	-0.008294	0.000000	0.000000	0.000000
147	0.000061	0.007390	-0.749368	0.316567	0.870116	-0.364572	-0.054069	0.000000	0.000000	0.000000
148	0.000061	-1.308077	0.276375	0.319487	0.230140	-0.566206	0.066338	0.000000	0.000000	0.000000
149	0.000061	0.053863	0.566532	0.208428	-0.767134	0.410675	-0.201535	0.000000	0.000000	0.000000
150	0.000061	0.241086	-0.592871	0.304678	0.505748	0.792785	0.021336	0.000000	0.000000	0.000000
151	0.000061	-1.382398	1.462218	0.206615	-0.717747	-0.672281	-0.182213	0.000000	0.000000	0.000000
152	0.000061	1.892516	-0.406307	0.193804	0.240621	0.994256	0.026729	0.000000	0.000000	0.000000
153	0.000061	-0.122723	0.584596	0.274904	-0.762146	0.366679	-0.411427	0.000000	0.000000	0.000000
154	0.000061	3.071128	-1.985863	0.338146	0.545316	0.848844	0.048974	0.000000	0.000000	0.000000
155	0.000061	-0.579501	0.743728	0.194645	-0.516906	-0.303323	0.106065	0.000000	0.000000	0.000000
156	0.000061	1.745458	1.237263	0.390612	-0.797066	0.926108	-0.054776	0.000000	0.000000	0.000000
157	0.000061	-1.914861	-0.215929	0.330590	0.272721	-1.139858	-0.073817	0.000000	0.000000	0.000000
158	0.000061	-2.124113	-1.521010	0.298131	0.500542	-1.016347	0.043008	0.000000	0.000000	0.000000
159	0.000061	3.477896	-2.628926	0.435502	0.551220	0.762822	0.076243	0.000000	0.000000	0.000000
160	0.000061	-0.214484	-0.566541	0.138766	0.499418	-0.226657	0.431896	0.000000	0.000000	0.000000
161	0.000061	0.589555	2.366523	0.365350	-0.995281	0.146248	0.175717	0.000000	0.000000	0.000000
162	0.000061	-0.349336	-0.240264	-0.098196	0.240323	-0.129041	-0.039958	0.000000	0.000000	0.000000
163	0.000061	0.210806	-0.647780	0.347682	0.572677	0.337703	0.580485	0.000000	0.000000	0.000000
164	0.000061	1.652145	-0.005001	0.197691	-0.337154	0.990933	0.057023	0.000000	0.000000	0.000000
165	0.000061	0.173143	-1.414675	0.409325	0.961946	0.165944	0.298300	0.000000	0.000000	0.000000
166	0.000061	-0.702476	1.359701	0.114249	-0.858851	-0.690383	-0.137987	0.000000	0.000000	0.000000
167	0.000061	1.586073	-0.413130	0.472765	0.471101	0.938429	0.108568	0.000000	0.000000	0.000000
168	0.000061	-0.145168	1.548085	0.403450	-1.074831	-0.165330	0.181035	0.000000	0.000000	0.000000
169	0.000061	-0.916546	-3.509575	0.276299	0.985803	-0.116112	0.083730	0.000000	0.000000	0.000000
170	0.000061	0.844736	0.672186	0.278898	-0.349836	0.633182	0.124655	0.000000	0.000000	0.000000
171	0.000061	0.360462	0.592748	0.602670	-0.438465	0.295470	0.267315	0.000000	0.000000	0.000000
172	0.000061	2.059140	0.829482	0.230029	-0.548464	0.962864	-0.210678	0.000000	0.000000	0.000000
173	0.000061	1.588509	1.300076	0.363456	-0.736282	0.782041	-0.100505	0.000000	0.000000	0.000000
174	0.000061	1.182526	1.166675	0.050911	-0.224041	0.458423	-0.001472	0.000000	0.000000	0.000000
175	0.000061	0.999269	0.231938	0.275290	0.139725	1.315119	-0.065514	0.000000	0.000000	0.000000
176	0.000061	-0.664915	0.981618	0.002176	-0.603258	-0.185848	-0.137970	0.000000	0.000000	0.000000
177	0.000061	2.001276	3.504908	0.187281	-0.832946	0.310296	-0.096394	0.000000	0.000000	0.000000
178	0.000061	-1.132422	-0.875934	0.179434	0.528021	-0.732695	-0.147944	0.000000	0.000000	0.000000
179	0.000061	1.599393	2.096423	0.247163	-0.816863	0.395844	-0.065703	0.000000	0.000000	0.000000
180	0.000061	2.279454	-0.727383	0.324356	0.458956	1.108474	-0.032723	0.000000	0.000000	0.000000
181	0.000061	-0.113004	0.775658	0.162345	-1.075725	0.052587	-0.310246	0.000000	0.000000	0.000000
182	0.000061	-0.295318	4.718589	0.208050	-0.949463	-0.129121	-0.044631	0.000000	0.000000	0.000000
183	0.000061	-0.594964	-1.242291	0.317259	1.079657	-0.404196	-0.022224	0.000000	0.000000	0.000000
184	0.000061	0.820851	1.752062	0.219830	-1.047231	0.557715	0.001655	0.000000	0.000000	0.000000
185	0.000061	0.813851	-1.607305	0.185537	1.116787	0.386334	-0.009516	0.000000	0.000000	0.000000
186	0.000061	1.293506	0.214941	0.270194	0.001971	1.135678	0.079332	0.000000	0.000000	0.000000
187	0.000061	0.055752	-0.555681	0.425717	0.649762	0.476748	-0.225944	0.000000	0.000000	0.000000
188	0.000061	0.537504	-0.672224	0.190161	0.785132	0.999343	-0.224427	0.000000	0.000000	0.000000
189	0.000061	-0.477045	0.329790	0.069672	-0.460660	-0.782577	0.125489	0.000000	0.000000	0.000000
190	0.000061	2.191834	0.959787	0.150020	-0.484653	1.011117	0.150295	0.000000	0.000000	0.000000
191	0.000061	0.528629	-1.597028	0.217650	0.958905	0.273793	0.113892	0.000000	0.000000	0.000000
192	0.000061	0.376052	-3.352475	0.437884	1.038948	0.100371	0.142770	0.000000	0.000000	0.000000
193	0.000061	3.624223	0.476817	0.091225	-0.221285	0.952590	-0.079546	0.000000	0.000000	0.000000
194	0.000061	-1.291043	2.178209	0.192784	-0.801125	-0.543432	-0.033640	0.000000	0.000000	0.000000
195	0.000061	-0.640849	0.947966	-0.012994	-0.780830	-0.019361	0.011113	0.000000	0.000000	0.000000
196	0.000061	0.161796	1.743604	0.322407	-0.661895	0.577761	-0.034613	0.000000	0.000000	0.000000
197	0.000061	0.708339	0.071595	0.283621	0.057197	0.535853	-0.005297	0.000000	0.000000	0.000000
198	0.000061	0.102988	-1.394948	0.491329	0.464592	-0.316099	0.031016	0.000000	0.000000	0.000000
199	0.000061	0.641216	0.395654	0.203434	-0.303556	0.307936	-0.327674	0.000000	0.000000	0.000000
200	0.000061	0.909833	1.195291	0.256923	-0.956609	0.514136	0.020522	0.000000	0.000000	0.000000
201	0.000061	-0.745794	-0.676803	-0.021293	0.676872	-1.043128	0.096179	0.000000	0.000000	0.000000
202	0.000061	-0.597064	-5.818642	0.146665	0.882830	-0.069502	0.001772	0.000000	0.000000	0.000000
203	0.000061	-1.192183	7.112267	0.124373	-0.817757	-0.184895	0.008835	0.000000	0.000000	0.000000
204	0.000061	-0.795835	1.476059	0.058274	-0.699452	-0.356956	0.074904	0.000000	0.000000	0.000000
205	0.000061	-1.838682	-1.677287	0.570320	1.059054	-0.513526	-0.040186	0.000000	0.000000	0.000000
206	0.000061	-0.048765	1.227602	0.249216	-0.937943	-0.387595	-0.096966	0.000000	0.000000	0.000000
207	0.000061	-0.257542	-1.616091	0.280242	1.030131	-0.251153	0.172416	0.000000	0.000000	0.000000
208	0.000061	-1.064636	0.061815	0.335127	0.094463	-0.673954	0.280413	0.000000	0.000000	0.000000
209	0.000061	0.370832	-0.382628	0.556944	0.634198	0.490209	0.101321	0.000000	0.000000	0.000000
210	0.000061	-0.059807	-1.946160	0.129847	0.884861	-0.400600	-0.161047	0.000000	0.000000	0.000000
211	0.000061	3.964465	-1.880392	0.373395	0.391200	0.896809	0.057290	0.000000	0.000000	0.000000
212	0.000061	-1.028565	1.627626	0.297832	-0.821676	-0.362364	-0.454055	0.000000	0.000000	0.000000
213	0.000061	0.334794	-0.106693	0.290730	0.516018	0.207307	-0.218536	0.000000	0.000000	0.000000
214	0.000061	-3.010437	2.271874	0.020557	-0.513923	-0.841980	-0.033608	0.000000	0.000000	0.000000
215	0.000061	0.764777	0.212981	0.903264	-0.023079	0.700881	0.036742	0.000000	0.000000	0.000000
216	0.000061	-0.331690	-1.447401	0.382014	0.929387	-0.032010	-0.037169	0.000000	0.000000	0.000000
217	0.000061	2.052018	1.731965	0.235352	-0.725654	0.735606	0.012864	0.000000	0.000000	0.000000
218	0.000061	2.104116	0.950038	0.444622	-0.462958	0.973176	0.106505	0.000000	0.000000	0.000000
219	0.000061	1.276634	-0.101409	0.319510	0.352747	1.040065	-0.043865	0.000000	0.000000	0.000000
220	0.000061	0.291285	-0.077251	0.126399	-0.080561	1.181586	0.213459	0.000000	0.000000	0.000000
221	0.000061	0.471984	-0.708499	-0.188447	0.552980	0.548001	0.007186	0.000000	0.000000	0.000000
222	0.000061	-1.149032	-0.179134	0.315511	-0.172848	-1.020711	0.288882	0.000000	0.000000	0.000000
223	0.000061	1.231748	1.642318	0.264109	-0.711870	0.765520	-0.024908	0.000000	0.000000	0.000000
224	0.000061	0.198641	-0.495784	0.536649	0.893577	0.054232	-0.006422	0.000000	0.000000	0.000000
225	0.000061	0.050534	-0.155968	0.325625	1.183409	-0.544581	0.010140	0.000000	0.000000	0.000000
226	0.000061	1.093070	0.979590	0.314642	-0.822189	0.653822	-0.141531	0.000000	0.000000	0.000000
227	0.000061	-0.725059	-0.302802	0.300982	0.097736	-1.095694	-0.042392	0.000000	0.000000	0.000000
228	0.000061	-2.108590	-0.274008	0.188360	0.058992	-1.041119	0.018281	0.000000	0.000000	0.000000
229	0.000061	1.314383	2.261831	0.297521	-0.978045	0.463817	0.045512	0.000000	0.000000	0.000000
230	0.000061	0.782257	-1.012346	0.295121	0.898919	0.666887	0.213454	0.000000	0.000000	0.000000
231	0.000061	-0.884906	1.093061	0.224377	-0.310983	-0.253158	-0.260085	0.000000	0.000000	0.000000
232	0.000061	-1.320526	-0.278503	0.739931	0.057194	-0.549622	0.396711	0.000000	0.000000	0.000000
233	0.000061	-1.181681	3.527953	0.328135	-0.941834	-0.335632	0.021440	0.000000	0.000000	0.000000
234	0.000061	0.495107	1.824782	0.264718	-0.990805	0.178638	0.060826	0.000000	0.000000	0.000000
235	0.000061	0.221371	-0.184400	0.355038	0.567130	0.723854	0.048791	0.000000	0.000000	0.000000
236	0.000061	-0.334271	0.243854	0.202428	-0.047763	-0.722833	-0.131838	0.000000	0.000000	0.000000
237	0.000061	0.036048	-1.691710	0.180963	0.771152	0.326192	-0.102872	0.000000	0.000000	0.000000
238	0.000061	-0.111424	0.278373	0.486663	-0.199288	-0.314900	0.299727	0.000000	0.000000	0.000000
239	0.000061	0.043887	-0.547195	0.129168	0.788612	-0.077290	0.313129	0.000000	0.000000	0.000000
240	0.000061	-0.288908	-0.477558	0.000107	0.242651	-0.787747	-0.513040	0.000000	0.000000	0.000000
241	0.000061	4.448341	4.783613	0.010101	-0.631261	0.592377	0.049882	0.000000	0.000000	0.000000
242	0.000061	0.816935	0.441671	0.163321	-0.585488	0.376674	-0.405942	0.000000	0.000000	0.000000
243	0.000061	-0.246040	-3.070168	0.410982	0.971856	-0.116919	0.020891	0.000000	0.000000	0.000000
244	0.000061	1.912869	0.678914	0.341106	-0.361323	0.973879	0.029548	0.000000	0.000000	0.000000
245	0.000061	-1.299571	-3.860525	0.283686	0.959376	-0.196771	0.022066	0.000000	0.000000	0.000000
246	0.000061	0.599846	-0.107592	0.443884	0.137685	0.512903	-0.034521	0.000000	0.000000	0.000000
247	0.000061	0.268745	0.200266	-0.007344	0.794649	0.815942	0.023434	0.000000	0.000000	0.000000
248	0.000061	-0.404788	-0.928121	0.240495	0.696881	-0.110516	-0.063769	0.000000	0.000000	0.000000
249	0.000061	-1.218600	0.631909	0.295869	-0.182685	-0.819940	-0.190386	0.000000	0.000000	0.000000
250	0.000061	2.059218	-0.534752	0.223947	0.227102	1.047932	0.112352	0.000000	0.000000	0.000000
251	0.000061	-1.484123	-3.004805	0.281941	0.982075	-0.362329	0.085787	0.000000	0.000000	0.000000
252	0.000061	0.967129	0.206067	0.395917	-0.286824	0.625305	0.020597	0.000000	0.000000	0.000000
253	0.000061	1.135679	-0.271263	0.426511	0.717966	0.718022	-0.492380	0.000000	0.000000	0.000000
254	0.000061	-0.426479	-1.727815	0.201578	1.108659	-0.341402	0.202745	0.000000	0.000000	0.000000
255	0.000061	-0.291236	2.968660	0.323185	-0.948697	-0.069703	-0.013370	0.000000	0.000000	0.000000
256	0.000061	-1.054046	0.751040	0.043660	-0.604589	-0.336507	-0.167988	0.000000	0.000000	0.000000
