35717	0.000020	-0.049340	-0.006917	-0.020445	0.081396	-0.068073	0.145324	0.000000	0.000000	0.000000
35718	0.000020	0.687668	0.883285	2.375143	0.771027	0.452910	-0.325030	0.000000	0.000000	0.000000
35719	0.000020	0.176648	0.122937	-0.047938	-0.676066	0.365825	0.380888	0.000000	0.000000	0.000000
35720	0.000020	0.070374	-0.037381	0.052071	0.812415	0.046798	-0.230491	0.000000	0.000000	0.000000
35721	0.000020	0.102254	0.003642	0.033797	-0.051079	0.486564	0.624101	0.000000	0.000000	0.000000
35722	0.000020	-0.142135	-0.311555	-0.072041	-0.429713	-0.452471	-0.231269	0.000000	0.000000	0.000000
35723	0.000020	1.093080	-2.622702	-5.977896	0.146361	0.158084	0.418442	0.000000	0.000000	0.000000
35724	0.000020	-0.176128	-0.219595	-0.011980	-0.074769	-0.092686	-0.066162	0.000000	0.000000	0.000000
35725	0.000020	0.090074	-0.676496	-0.129576	0.361854	0.422207	-0.901729	0.000000	0.000000	0.000000
35726	0.000020	-0.008506	-0.002444	0.055529	-0.058292	-0.143331	0.030825	0.000000	0.000000	0.000000
35727	0.000020	0.463415	-1.691607	-0.009911	-0.459972	-0.518499	-0.539484	0.000000	0.000000	0.000000
35728	0.000020	0.657463	-0.106740	-0.316050	0.363561	-0.246344	0.046140	0.000000	0.000000	0.000000
35729	0.000020	0.005176	0.015348	0.030944	0.250898	-0.347495	0.133574	0.000000	0.000000	0.000000
35730	0.000020	1.615035	-0.562082	0.955982	0.202835	0.678868	0.543835	0.000000	0.000000	0.000000
35731	0.000020	-0.110843	0.981397	0.545962	0.688467	0.265233	0.022434	0.000000	0.000000	0.000000
35732	0.000020	-0.006844	-0.791148	-1.416448	0.611815	0.471453	0.039756	0.000000	0.000000	0.000000
35733	0.000020	0.043925	-0.051957	-0.104187	0.236308	-0.241696	-0.161784	0.000000	0.000000	0.000000
35734	0.000020	-0.102823	-0.082277	-0.092879	0.246748	-0.374626	0.056557	0.000000	0.000000	0.000000
35735	0.000020	-0.342916	0.812347	0.226068	-0.659019	-0.155130	-0.230198	0.000000	0.000000	0.000000
35736	0.000020	2.776477	-0.768871	-4.168143	-0.082740	-0.405144	-0.416719	0.000000	0.000000	0.000000
35737	0.000020	-3.322407	5.060296	8.614154	0.088084	0.037361	-0.754566	0.000000	0.000000	0.000000
35738	0.000020	0.742855	2.583521	4.759963	0.029354	-0.004693	-0.311600	0.000000	0.000000	0.000000
35739	0.000020	-1.033833	-1.928195	-0.125292	0.140078	-0.018437	-0.435392	0.000000	0.000000	0.000000
35740	0.000020	0.089790	0.023143	-0.131274	0.453919	0.120569	-0.267470	0.000000	0.000000	0.000000
35741	0.000020	0.437144	0.511415	-0.079996	-0.748283	-0.063885	-0.228447	0.000000	0.000000	0.000000
35742	0.000020	-0.084777	0.022054	0.012202	-0.424870	0.622532	0.007757	0.000000	0.000000	0.000000
35743	0.000020	0.392827	0.098313	-1.518004	-0.175938	0.080061	-0.738351	0.000000	0.000000	0.000000
35744	0.000020	-0.257392	1.925347	2.337341	0.375875	-0.312659	-0.003413	0.000000	0.000000	0.000000
35745	0.000020	0.779789	0.597049	1.445724	-0.384977	-0.025888	0.612260	0.000000	0.000000	0.000000
35746	0.000020	0.057605	-0.081879	-0.052761	-0.373913	0.148930	0.284546	0.000000	0.000000	0.000000
35747	0.000020	0.509705	0.897897	0.532430	0.798018	0.309812	0.060434	0.000000	0.000000	0.000000
35748	0.000020	0.501659	1.042054	0.190264	0.218829	0.533439	-0.502922	0.000000	0.000000	0.000000
35749	0.000020	-0.022577	-0.006889	0.012418	0.266855	-0.186466	0.016102	0.000000	0.000000	0.000000
35750	0.000020	0.061526	-0.179887	-0.029485	0.033320	0.693161	-0.296442	0.000000	0.000000	0.000000
35751	0.000020	0.612794	-1.248305	-1.239830	0.562521	0.657822	0.049718	0.000000	0.000000	0.000000
35752	0.000020	-8.587449	-12.769418	2.480967	0.103255	0.050261	-0.001624	0.000000	0.000000	0.000000
35753	0.000020	-0.186412	-0.211969	-0.347033	-0.471712	0.603443	0.046228	0.000000	0.000000	0.000000
35754	0.000020	0.016615	0.012261	-0.016820	0.279297	-0.397085	0.404207	0.000000	0.000000	0.000000
35755	0.000020	0.295371	0.192241	0.874172	-0.900156	-0.219683	0.022179	0.000000	0.000000	0.000000
35756	0.000020	0.008629	0.019422	-0.142720	-0.365071	0.193721	0.405004	0.000000	0.000000	0.000000
35757	0.000020	-0.311574	-0.130909	0.155115	-0.757386	0.465781	0.075154	0.000000	0.000000	0.000000
35758	0.000020	-0.007910	0.252392	0.130092	0.461183	-0.456369	0.074232	0.000000	0.000000	0.000000
35759	0.000020	0.121098	0.044695	-0.037687	0.561025	-0.205046	-0.519433	0.000000	0.000000	0.000000
35760	0.000020	-0.815801	0.044912	-0.162522	-0.036637	0.354571	0.243140	0.000000	0.000000	0.000000
35761	0.000020	-0.841219	-0.493465	-1.176734	0.107892	0.301112	0.438938	0.000000	0.000000	0.000000
35762	0.000020	-0.561941	0.416881	0.079297	0.250460	0.181151	-0.801425	0.000000	0.000000	0.000000
35763	0.000020	0.197493	0.230834	-0.080410	-0.703602	0.113664	-0.232262	0.000000	0.000000	0.000000
35764	0.000020	0.055149	0.069792	0.034660	-0.115609	-0.277533	0.347437	0.000000	0.000000	0.000000
35765	0.000020	2.451476	2.984309	-0.791430	-0.495745	0.621184	0.607221	0.000000	0.000000	0.000000
35766	0.000020	0.116862	-0.019377	0.046464	-0.575956	0.057863	-0.052850	0.000000	0.000000	0.000000
35767	0.000020	0.313691	0.224279	0.429226	-0.933901	-0.155967	-0.320215	0.000000	0.000000	0.000000
35768	0.000020	-0.615770	0.467193	-2.661353	-0.116873	-0.154165	-0.870480	0.000000	0.000000	0.000000
35769	0.000020	0.019941	-0.134588	0.114046	-0.204156	0.601500	-0.340574	0.000000	0.000000	0.000000
35770	0.000020	-0.296402	-0.067315	-0.386574	0.084951	-0.039924	-0.186713	0.000000	0.000000	0.000000
35771	0.000020	-0.006128	0.025248	0.022798	0.211354	0.138470	-0.591541	0.000000	0.000000	0.000000
35772	0.000020	-0.032339	0.002304	0.019507	-0.033225	0.604339	0.394428	0.000000	0.000000	0.000000
35773	0.000020	0.083230	0.039833	-0.022413	0.647605	-0.077593	-0.209970	0.000000	0.000000	0.000000
35774	0.000020	-0.945792	0.486495	-1.011809	-0.326174	-0.798699	-0.363898	0.000000	0.000000	0.000000
35775	0.000020	0.019738	0.427737	0.961880	0.259700	-0.240785	-0.456886	0.000000	0.000000	0.000000
35776	0.000020	0.212439	-0.409441	0.093761	-0.138629	-0.106949	-0.667752	0.000000	0.000000	0.000000
35777	0.000020	-1.109964	4.470353	-1.026150	0.327632	-0.687638	0.255275	0.000000	0.000000	0.000000
35778	0.000020	1.036685	-0.244716	-0.413907	0.067989	0.176436	-0.249562	0.000000	0.000000	0.000000
35779	0.000020	-2.993987	-1.120789	-3.694375	0.307474	0.425678	0.032619	0.000000	0.000000	0.000000
35780	0.000020	-0.012303	-0.006108	0.213446	-0.321206	-0.387290	0.061516	0.000000	0.000000	0.000000
35781	0.000020	0.332543	0.063002	0.407015	-0.464784	-0.681529	0.357223	0.000000	0.000000	0.000000
35782	0.000020	0.015301	0.073596	0.103204	-0.449865	0.393305	0.660576	0.000000	0.000000	0.000000
35783	0.000020	0.005166	-0.278033	0.169296	-0.058501	-0.424074	0.685489	0.000000	0.000000	0.000000
35784	0.000020	0.905673	-1.016437	1.226387	-0.202658	0.679074	-0.147745	0.000000	0.000000	0.000000
35785	0.000020	0.058501	0.078560	-0.076136	-0.111942	-0.048911	-0.455116	0.000000	0.000000	0.000000
35786	0.000020	0.547900	0.540242	-0.571511	0.477203	-0.075993	0.631127	0.000000	0.000000	0.000000
35787	0.000020	4.365616	-2.299870	-1.648769	-0.116684	-0.609950	-0.240269	0.000000	0.000000	0.000000
35788	0.000020	0.167694	-0.247987	-0.167670	-0.574804	0.173006	-0.307874	0.000000	0.000000	0.000000
35789	0.000020	-6.734202	10.291400	19.054916	0.204527	0.377740	0.018238	0.000000	0.000000	0.000000
35790	0.000020	1.531024	-1.107222	-1.118340	-0.562053	0.216802	0.179093	0.000000	0.000000	0.000000
35791	0.000020	0.580740	-0.560152	0.089577	-0.576860	-0.012461	0.022812	0.000000	0.000000	0.000000
35792	0.000020	0.078853	0.156607	0.042375	-0.411641	-0.224673	0.100167	0.000000	0.000000	0.000000
35793	0.000020	0.734975	-0.718968	-1.166180	-0.568586	-0.490252	0.806550	0.000000	0.000000	0.000000
35794	0.000020	0.452128	-0.199656	-0.129967	-0.578012	0.598428	0.289343	0.000000	0.000000	0.000000
35795	0.000020	2.132438	-1.528021	-2.254642	0.619917	0.420713	-0.542933	0.000000	0.000000	0.000000
35796	0.000020	0.256658	-0.352900	0.591124	0.367589	0.339308	0.486566	0.000000	0.000000	0.000000
35797	0.000020	0.224718	0.493797	0.287954	-0.506846	-0.399660	-0.002499	0.000000	0.000000	0.000000
35798	0.000020	-0.103398	-0.001896	0.021445	-0.513474	0.107963	-0.262396	0.000000	0.000000	0.000000
35799	0.000020	-1.826880	-9.417187	4.215969	-0.015166	-0.005214	0.409687	0.000000	0.000000	0.000000
35800	0.000020	0.064616	0.025808	-0.053839	0.336055	-0.045632	-0.005508	0.000000	0.000000	0.000000
35801	0.000020	-0.086715	-0.013953	0.471519	0.214583	-0.566335	0.726665	0.000000	0.000000	0.000000
35802	0.000020	0.015499	0.079854	0.019719	0.581584	-0.069616	-0.287367	0.000000	0.000000	0.000000
35803	0.000020	-1.017642	-1.630329	-0.769368	0.469114	0.142901	-0.326458	0.000000	0.000000	0.000000
35804	0.000020	0.816144	0.823389	0.968727	-0.127205	-0.039302	-0.366514	0.000000	0.000000	0.000000
35805	0.000020	0.001256	-0.027927	0.009126	0.068694	-0.011414	0.699638	0.000000	0.000000	0.000000
35806	0.000020	-0.583526	-0.370812	1.157790	0.423610	-0.295654	-0.198716	0.000000	0.000000	0.000000
35807	0.000020	-0.048935	0.485707	0.056997	0.316380	-0.279757	-0.495404	0.000000	0.000000	0.000000
35808	0.000020	-0.329800	-1.943604	1.059243	-0.311056	0.625347	0.325563	0.000000	0.000000	0.000000
35809	0.000020	0.207555	0.581188	1.293925	-0.600899	0.023588	-0.009430	0.000000	0.000000	0.000000
35810	0.000020	0.022642	0.037619	-0.081909	0.323217	0.252480	0.241839	0.000000	0.000000	0.000000
35811	0.000020	-0.117130	-0.141505	-0.110352	-0.006031	-0.305937	-0.400446	0.000000	0.000000	0.000000
35812	0.000020	0.081295	0.010066	-0.205323	-0.278234	0.322743	0.285176	0.000000	0.000000	0.000000
35813	0.000020	0.154570	-0.152108	-0.035353	-0.361588	0.088750	0.056749	0.000000	0.000000	0.000000
35814	0.000020	-1.910010	-2.866046	-2.254811	0.251248	-0.683876	-0.005155	0.000000	0.000000	0.000000
35815	0.000020	-0.066320	0.087222	0.374891	0.310806	-0.505991	-0.325636	0.000000	0.000000	0.000000
35816	0.000020	-0.344905	0.762293	-0.785145	0.255265	0.422508	-0.026210	0.000000	0.000000	0.000000
35817	0.000020	-0.312363	0.717153	1.861983	0.241133	-0.192204	-0.363409	0.000000	0.000000	0.000000
35818	0.000020	-0.088067	-0.334853	-0.072054	-0.022652	-0.445988	0.011745	0.000000	0.000000	0.000000
35819	0.000020	-0.292877	-0.925603	-0.862221	-0.259700	0.652694	-0.050943	0.000000	0.000000	0.000000
35820	0.000020	0.159866	-0.181911	-1.242511	-0.174537	0.183530	-0.627425	0.000000	0.000000	0.000000
35821	0.000020	0.297276	-0.367350	-0.050381	-0.430177	-0.373649	0.506505	0.000000	0.000000	0.000000
35822	0.000020	0.044609	0.136460	0.030391	-0.525402	0.243672	0.708793	0.000000	0.000000	0.000000
35823	0.000020	-0.871052	0.805019	0.312177	-0.537081	0.198672	-0.029251	0.000000	0.000000	0.000000
35824	0.000020	0.020993	-0.064320	0.186357	0.302797	0.134914	-0.401064	0.000000	0.000000	0.000000
35825	0.000020	-3.008752	-0.096441	1.853149	-0.250002	-0.504832	-0.690284	0.000000	0.000000	0.000000
35826	0.000020	-0.614952	-0.262082	-0.079316	-0.418004	0.215897	0.204794	0.000000	0.000000	0.000000
35827	0.000020	0.010450	0.000727	-0.001737	-0.176597	-0.569524	-0.292758	0.000000	0.000000	0.000000
35828	0.000020	-0.089563	-0.057878	0.123009	-0.168399	0.329152	-0.070340	0.000000	0.000000	0.000000
35829	0.000020	0.059064	0.009905	0.048212	-0.499179	-0.162665	0.064740	0.000000	0.000000	0.000000
35830	0.000020	-0.031640	0.060111	-0.033612	0.180181	-0.366455	0.086677	0.000000	0.000000	0.000000
35831	0.000020	9.375289	3.543529	-2.065843	0.297335	-0.659839	-0.493638	0.000000	0.000000	0.000000
35832	0.000020	0.653145	-0.166531	1.010153	-0.057148	0.171859	-0.386414	0.000000	0.000000	0.000000
35833	0.000020	-0.029183	-0.106688	0.056957	-0.280301	-0.019428	0.510673	0.000000	0.000000	0.000000
35834	0.000020	0.257263	0.342439	0.085874	0.274506	0.505563	-0.531259	0.000000	0.000000	0.000000
35835	0.000020	-0.806919	-0.645235	-0.619529	0.857061	-0.262024	-0.260560	0.000000	0.000000	0.000000
35836	0.000020	-0.047775	0.006442	0.125652	0.424189	0.399997	-0.041770	0.000000	0.000000	0.000000
35837	0.000020	0.497664	0.426695	-0.267551	-0.594958	0.582703	-0.137031	0.000000	0.000000	0.000000
35838	0.000020	0.830481	-5.731369	-0.446948	0.854497	0.708934	0.034871	0.000000	0.000000	0.000000
35839	0.000020	-0.275169	-0.068579	0.139054	-0.344692	-0.052671	-0.823569	0.000000	0.000000	0.000000
35840	0.000020	-0.081442	-0.277077	0.519364	0.331306	-0.186797	0.070073	0.000000	0.000000	0.000000
35841	0.000020	2.933025	-3.380039	-1.078544	-0.381363	-0.959998	0.176903	0.000000	0.000000	0.000000
35842	0.000020	0.039555	-0.143395	0.088094	-0.109243	0.057934	0.173912	0.000000	0.000000	0.000000
35843	0.000020	-0.150459	-0.215350	0.158143	0.568553	-0.079802	-0.422795	0.000000	0.000000	0.000000
35844	0.000020	0.329700	-0.315193	-0.058578	-0.115767	0.188191	-0.530536	0.000000	0.000000	0.000000
35845	0.000020	-1.154034	-1.942015	0.290420	0.107265	0.463607	-0.554982	0.000000	0.000000	0.000000
35846	0.000020	0.230220	0.009035	-0.015213	-0.739698	-0.236402	0.063515	0.000000	0.000000	0.000000
35847	0.000020	1.225151	0.728659	-0.136988	-0.162596	0.019181	-0.295379	0.000000	0.000000	0.000000
35848	0.000020	1.071218	0.191512	0.194808	-0.192805	-0.174094	0.206058	0.000000	0.000000	0.000000
35849	0.000020	0.011065	0.008261	-0.035564	-0.273013	0.411178	0.173353	0.000000	0.000000	0.000000
35850	0.000020	-1.171307	-0.180550	0.133099	-0.642962	0.208413	0.256990	0.000000	0.000000	0.000000
35851	0.000020	-0.133141	-0.085133	0.214722	-0.583852	-0.227425	-0.035012	0.000000	0.000000	0.000000
35852	0.000020	0.769943	-0.086510	0.492773	0.407372	-0.021701	-0.004921	0.000000	0.000000	0.000000
35853	0.000020	0.115894	-0.542921	-0.020157	-0.553578	-0.117608	0.765868	0.000000	0.000000	0.000000
35854	0.000020	2.354517	1.528288	4.357602	-0.297615	0.214393	0.924509	0.000000	0.000000	0.000000
35855	0.000020	0.016593	-0.041095	-0.158415	0.707020	-0.112414	0.447414	0.000000	0.000000	0.000000
35856	0.000020	-0.087476	-0.070744	0.052119	0.502460	0.379216	-0.454920	0.000000	0.000000	0.000000
35857	0.000020	-0.041568	-0.086878	0.004335	0.078461	-0.172933	-0.713637	0.000000	0.000000	0.000000
35858	0.000020	-0.117280	-2.246255	-0.618331	-0.268766	0.125985	0.301281	0.000000	0.000000	0.000000
35859	0.000020	-0.015424	-0.004036	0.072134	0.386957	0.718188	-0.169379	0.000000	0.000000	0.000000
35860	0.000020	-3.648219	-5.104159	-6.692108	0.085520	-0.403903	-0.177653	0.000000	0.000000	0.000000
35861	0.000020	-0.040591	-0.416745	0.020577	-0.352694	0.146403	0.126062	0.000000	0.000000	0.000000
35862	0.000020	-0.260629	-1.003875	1.405521	0.239497	-0.411378	-0.483326	0.000000	0.000000	0.000000
35863	0.000020	0.844446	-0.224477	-1.628641	1.087820	0.064990	0.061130	0.000000	0.000000	0.000000
35864	0.000020	-3.876870	-0.319059	3.010910	-0.497503	-0.520798	-0.188321	0.000000	0.000000	0.000000
35865	0.000020	0.184653	-0.216924	0.215947	-0.212272	-0.627710	0.199598	0.000000	0.000000	0.000000
35866	0.000020	0.619782	-2.328019	2.820979	0.160535	0.397079	0.855997	0.000000	0.000000	0.000000
35867	0.000020	-0.125783	0.064301	0.006593	-0.043052	-0.699867	0.535727	0.000000	0.000000	0.000000
35868	0.000020	0.112260	-0.240429	0.133620	-0.158053	-0.423839	-0.826832	0.000000	0.000000	0.000000
35869	0.000020	-0.055357	0.173660	0.103326	0.008277	-0.500603	-0.845738	0.000000	0.000000	0.000000
35870	0.000020	-0.015224	0.049764	0.019977	-0.353615	0.137103	-0.137696	0.000000	0.000000	0.000000
35871	0.000020	3.249663	0.397264	-0.968724	-0.531252	0.180844	-0.038848	0.000000	0.000000	0.000000
35872	0.000020	-0.393651	-0.191576	0.134611	0.692161	-0.112209	-0.025830	0.000000	0.000000	0.000000
35873	0.000020	0.130347	-0.095250	-0.166510	-0.158634	-0.420786	-0.184184	0.000000	0.000000	0.000000
35874	0.000020	0.658356	0.337689	0.280249	0.247643	-0.119405	-0.506857	0.000000	0.000000	0.000000
35875	0.000020	1.420241	4.021967	-0.842863	0.728595	-0.167639	0.117462	0.000000	0.000000	0.000000
35876	0.000020	-0.120519	-0.259646	0.072077	0.509164	0.055247	0.121645	0.000000	0.000000	0.000000
35877	0.000020	-0.128340	0.134554	-0.320536	-0.220871	-0.528457	-0.418794	0.000000	0.000000	0.000000
35878	0.000020	-0.664675	-0.301901	0.258917	-0.534785	-0.254501	-0.622823	0.000000	0.000000	0.000000
35879	0.000020	-0.695726	0.220346	1.788061	-0.118108	-0.400015	0.541956	0.000000	0.000000	0.000000
35880	0.000020	-0.007664	-0.203352	0.027066	0.469108	0.202498	-0.395376	0.000000	0.000000	0.000000
35881	0.000020	0.148911	-0.036891	0.142989	0.241670	0.105663	-0.615729	0.000000	0.000000	0.000000
35882	0.000020	-0.077535	0.422372	-0.687343	0.276232	0.103382	-0.827314	0.000000	0.000000	0.000000
35883	0.000020	-0.001183	-0.072763	0.003535	-0.243085	0.074188	-0.207347	0.000000	0.000000	0.000000
35884	0.000020	-0.562839	0.366838	0.111144	0.123073	0.380410	0.047731	0.000000	0.000000	0.000000
35885	0.000020	1.064276	-0.010060	-0.134987	-0.143353	-0.354339	-0.127632	0.000000	0.000000	0.000000
35886	0.000020	-0.134623	0.275492	0.250045	-0.643003	-0.086190	0.667665	0.000000	0.000000	0.000000
35887	0.000020	-4.017354	-2.584425	2.156107	-0.010369	0.338561	0.407636	0.000000	0.000000	0.000000
35888	0.000020	0.446472	-0.424653	-0.064799	0.061138	-0.299974	0.021774	0.000000	0.000000	0.000000
35889	0.000020	0.038066	0.201508	-0.079828	0.493026	0.513841	0.167110	0.000000	0.000000	0.000000
35890	0.000020	0.093333	3.627657	1.940713	-0.244815	-0.491572	-0.588125	0.000000	0.000000	0.000000
35891	0.000020	-0.056539	0.304932	-0.027204	0.369547	-0.441317	0.397596	0.000000	0.000000	0.000000
35892	0.000020	0.156465	0.037868	-0.109256	0.470612	0.401179	0.153430	0.000000	0.000000	0.000000
35893	0.000020	0.081596	-0.365327	-0.555351	0.609873	0.240291	-0.814370	0.000000	0.000000	0.000000
35894	0.000020	-0.067663	0.023168	-0.041633	0.369462	-0.064319	-0.139685	0.000000	0.000000	0.000000
35895	0.000020	-1.403390	1.244684	-2.043015	-0.552733	-0.664337	0.551742	0.000000	0.000000	0.000000
35896	0.000020	-0.145551	-0.066702	-0.033778	0.299852	-0.205674	-0.152937	0.000000	0.000000	0.000000
35897	0.000020	-0.755699	5.102485	-0.254693	-0.199608	-0.152312	0.524464	0.000000	0.000000	0.000000
35898	0.000020	0.006836	-0.130809	0.033790	0.462909	0.284194	0.580827	0.000000	0.000000	0.000000
35899	0.000020	0.085368	0.097497	0.260849	-0.269037	0.242922	0.130922	0.000000	0.000000	0.000000
35900	0.000020	-9.953059	0.722965	-9.493940	0.211260	0.255653	-0.218553	0.000000	0.000000	0.000000
35901	0.000020	0.060980	-0.066080	-0.049183	-0.055221	-0.594319	-0.157248	0.000000	0.000000	0.000000
35902	0.000020	0.517348	0.291073	-0.514918	0.156736	-0.147949	-0.321820	0.000000	0.000000	0.000000
35903	0.000020	-0.483690	-0.038841	-0.385612	-0.146723	0.106635	-0.383064	0.000000	0.000000	0.000000
35904	0.000020	0.003662	-0.099112	0.410007	-0.504091	-0.010366	-0.377802	0.000000	0.000000	0.000000
35905	0.000020	0.270139	-0.361466	0.502979	0.649076	0.632212	-0.048991	0.000000	0.000000	0.000000
35906	0.000020	0.035406	0.084785	0.012095	-0.011337	-0.394460	0.559968	0.000000	0.000000	0.000000
35907	0.000020	0.069634	0.078205	-0.240373	0.424691	-0.297714	-0.120878	0.000000	0.000000	0.000000
35908	0.000020	-1.959659	0.638107	1.880990	-0.040976	0.541644	-0.268239	0.000000	0.000000	0.000000
35909	0.000020	-0.010510	-0.577678	-0.249099	-0.222684	-0.057755	-0.487096	0.000000	0.000000	0.000000
35910	0.000020	0.005958	0.007867	0.029564	0.324574	-0.381268	-0.148350	0.000000	0.000000	0.000000
35911	0.000020	0.284315	2.433457	2.538902	0.048546	0.139420	0.117839	0.000000	0.000000	0.000000
35912	0.000020	-2.357512	-6.100274	-2.686766	-0.303465	0.298537	0.343477	0.000000	0.000000	0.000000
35913	0.000020	-1.872676	-2.125589	-1.488903	0.585213	0.061205	0.434832	0.000000	0.000000	0.000000
35914	0.000020	1.061532	-0.649710	0.867762	0.192453	-0.262392	0.354490	0.000000	0.000000	0.000000
35915	0.000020	0.453016	0.570345	0.023050	0.037678	0.428448	0.058525	0.000000	0.000000	0.000000
35916	0.000020	0.120787	0.005131	-0.350576	-0.736727	-0.306830	-0.601212	0.000000	0.000000	0.000000
35917	0.000020	-0.590579	1.622857	0.738878	-0.483927	0.035527	1.027240	0.000000	0.000000	0.000000
35918	0.000020	-0.010421	0.052938	0.026934	0.502726	-0.329989	0.316674	0.000000	0.000000	0.000000
35919	0.000020	-0.215762	-0.029314	0.247000	-0.236646	0.256753	-0.709829	0.000000	0.000000	0.000000
35920	0.000020	-0.040294	0.462884	0.569890	-0.164264	-0.316098	0.165415	0.000000	0.000000	0.000000
35921	0.000020	-0.137183	-0.023390	0.280324	-0.569338	0.142857	0.130767	0.000000	0.000000	0.000000
35922	0.000020	0.040577	-0.128137	-0.219024	0.181594	0.479886	-0.102785	0.000000	0.000000	0.000000
35923	0.000020	-0.013131	-0.194167	-0.115846	-0.501294	0.438492	-0.440644	0.000000	0.000000	0.000000
35924	0.000020	-0.366165	-0.534641	0.071109	-0.106494	0.065216	0.316866	0.000000	0.000000	0.000000
35925	0.000020	-0.367034	-0.271546	-0.564766	-0.283893	-0.340129	0.043640	0.000000	0.000000	0.000000
35926	0.000020	0.066315	-0.059675	0.232081	-0.048638	-0.580831	0.163642	0.000000	0.000000	0.000000
35927	0.000020	-0.004873	0.004064	0.020480	-0.288516	-0.062389	0.044088	0.000000	0.000000	0.000000
35928	0.000020	-0.124653	0.021867	0.354103	-0.011316	-0.500954	0.087449	0.000000	0.000000	0.000000
35929	0.000020	0.048171	-0.010694	-0.027765	-0.088029	0.013981	0.258158	0.000000	0.000000	0.000000
35930	0.000020	-0.011440	0.203398	0.354142	0.005825	0.048191	0.240091	0.000000	0.000000	0.000000
35931	0.000020	-0.462131	-0.823413	-0.092448	-0.338051	-0.486476	-0.106738	0.000000	0.000000	0.000000
35932	0.000020	0.611682	-0.619860	3.161391	0.036549	-0.152843	-0.120153	0.000000	0.000000	0.000000
35933	0.000020	0.057546	0.171960	-0.091785	0.423928	0.127289	0.021743	0.000000	0.000000	0.000000
35934	0.000020	-0.685794	-0.376628	-0.457629	0.458663	-0.290371	0.114751	0.000000	0.000000	0.000000
35935	0.000020	1.468895	-1.748868	2.004744	-0.529264	-0.210406	-0.361419	0.000000	0.000000	0.000000
35936	0.000020	-0.734048	0.873271	0.409488	0.774323	-0.333324	-0.712507	0.000000	0.000000	0.000000
35937	0.000020	0.072356	-0.145397	-0.023944	0.123959	-0.820869	-0.128126	0.000000	0.000000	0.000000
35938	0.000020	0.483287	0.925642	0.640172	-0.663446	-0.142748	-0.227047	0.000000	0.000000	0.000000
35939	0.000020	0.268342	0.009436	0.082139	0.042951	-0.083265	0.728802	0.000000	0.000000	0.000000
35940	0.000020	-0.006853	0.008404	-0.119450	-0.007849	0.342069	-0.207242	0.000000	0.000000	0.000000
35941	0.000020	-3.471448	-0.291993	1.278957	0.406966	-0.564447	-0.237296	0.000000	0.000000	0.000000
35942	0.000020	0.435892	0.396445	0.352844	0.538374	0.000204	0.839952	0.000000	0.000000	0.000000
35943	0.000020	-0.024598	0.075405	-0.084587	0.355153	0.751098	0.298038	0.000000	0.000000	0.000000
35944	0.000020	0.026478	-0.309854	0.558324	0.047054	-0.412313	-0.274432	0.000000	0.000000	0.000000
35945	0.000020	-5.514487	12.760842	10.004211	-0.407109	-0.249622	-0.254674	0.000000	0.000000	0.000000
35946	0.000020	-0.237440	0.168257	-0.074393	-0.488032	-0.215952	0.363020	0.000000	0.000000	0.000000
35947	0.000020	0.822657	-0.981353	-0.017804	-0.120255	0.160039	0.559756	0.000000	0.000000	0.000000
35948	0.000020	0.256111	-0.193671	0.198929	-0.079172	0.025443	0.113073	0.000000	0.000000	0.000000
35949	0.000020	-0.025858	-0.092740	-0.055287	0.055206	-0.332837	-0.382046	0.000000	0.000000	0.000000
35950	0.000020	-17.224976	-5.810102	0.083798	0.223822	-0.253561	0.188096	0.000000	0.000000	0.000000
35951	0.000020	-0.350534	-0.077132	0.181640	0.146854	0.669681	-0.016415	0.000000	0.000000	0.000000
35952	0.000020	0.024662	-0.227375	-0.233234	0.035646	0.174491	0.081163	0.000000	0.000000	0.000000
35953	0.000020	5.135685	-4.169863	1.517323	0.053190	0.229235	-0.789986	0.000000	0.000000	0.000000
35954	0.000020	-0.043086	-0.376611	0.635736	-0.004564	-0.246571	0.400990	0.000000	0.000000	0.000000
35955	0.000020	0.545244	-0.027193	-0.161571	-0.132891	0.076012	0.435582	0.000000	0.000000	0.000000
35956	0.000020	-0.423936	0.418513	0.327798	0.836396	-0.019967	-0.131723	0.000000	0.000000	0.000000
35957	0.000020	-0.339517	0.254440	0.148741	-0.415856	0.545328	-0.472438	0.000000	0.000000	0.000000
35958	0.000020	0.022590	-0.079203	0.007268	-0.063641	0.227844	-0.408188	0.000000	0.000000	0.000000
35959	0.000020	-0.092071	-0.217873	0.232263	-0.202157	-0.487390	0.641131	0.000000	0.000000	0.000000
35960	0.000020	-0.115892	-0.593791	-0.265320	0.014806	0.089621	-0.415958	0.000000	0.000000	0.000000
35961	0.000020	-0.152771	1.339710	-2.099586	-0.374828	-0.234674	-0.106554	0.000000	0.000000	0.000000
35962	0.000020	-0.128972	0.030559	-0.414707	-0.770122	0.566565	0.136381	0.000000	0.000000	0.000000
35963	0.000020	-0.820391	-0.012861	-1.194686	-0.548824	-0.166882	-0.783248	0.000000	0.000000	0.000000
35964	0.000020	-0.296925	0.290462	0.163572	-0.444616	-0.859149	0.314538	0.000000	0.000000	0.000000
35965	0.000020	0.109495	0.492369	0.425249	0.294967	0.382848	0.112067	0.000000	0.000000	0.000000
