32846	0.000020	-0.156350	-0.057671	0.118674	-0.912257	-0.475495	-0.810971	0.000000	0.000000	0.000000
32847	0.000020	-0.056077	-0.053311	0.114582	-0.100991	-0.045354	-0.324410	0.000000	0.000000	0.000000
32848	0.000020	-0.267999	-0.065677	0.893118	0.676176	0.091819	0.403397	0.000000	0.000000	0.000000
32849	0.000020	-0.487557	0.418954	-0.288595	-1.023859	-0.473329	0.076061	0.000000	0.000000	0.000000
32850	0.000020	-0.080091	-0.002388	0.038792	0.279635	-0.033724	-0.158370	0.000000	0.000000	0.000000
32851	0.000020	-0.652838	-0.177334	0.110472	0.869261	-0.809942	-0.065825	0.000000	0.000000	0.000000
32852	0.000020	0.388788	0.414652	0.089346	-0.635697	-0.231438	-0.700096	0.000000	0.000000	0.000000
32853	0.000020	-0.246539	0.091635	-0.001313	0.705826	0.129242	-0.700971	0.000000	0.000000	0.000000
32854	0.000020	0.234203	0.027409	-0.080387	-0.111757	0.236721	0.575230	0.000000	0.000000	0.000000
32855	0.000020	0.134960	0.164514	0.997398	-0.115153	1.085822	-0.210030	0.000000	0.000000	0.000000
32856	0.000020	-0.422727	-0.085312	0.359429	0.583343	0.188791	0.236920	0.000000	0.000000	0.000000
32857	0.000020	-0.483192	1.133823	0.272177	-0.459809	0.184297	-0.125393	0.000000	0.000000	0.000000
32858	0.000020	0.147123	-0.285431	-0.191296	-0.464371	-0.669106	0.451740	0.000000	0.000000	0.000000
32859	0.000020	-1.798669	-0.652491	5.271408	-0.029055	1.132113	-0.021974	0.000000	0.000000	0.000000
32860	0.000020	-0.025243	0.219524	0.343421	-0.521932	0.130735	0.093338	0.000000	0.000000	0.000000
32861	0.000020	-0.040602	-0.082087	0.060627	0.074359	0.581253	0.664373	0.000000	0.000000	0.000000
32862	0.000020	1.369356	0.902472	-0.217493	-0.063486	-0.134355	-0.374898	0.000000	0.000000	0.000000
32863	0.000020	-0.543802	1.028043	0.110057	-0.313350	-0.306308	-0.402218	0.000000	0.000000	0.000000
32864	0.000020	0.486349	0.087487	-1.033047	0.133783	-0.048897	0.231404	0.000000	0.000000	0.000000
32865	0.000020	-0.121732	-0.091013	0.148971	0.233849	-0.759967	-0.118688	0.000000	0.000000	0.000000
32866	0.000020	-0.085525	0.112993	0.254108	0.327256	-0.594545	0.410028	0.000000	0.000000	0.000000
32867	0.000020	-0.598334	1.608533	-0.000044	-0.169567	-0.002882	0.052685	0.000000	0.000000	0.000000
32868	0.000020	0.194002	0.345298	0.037833	0.031887	0.557257	0.234958	0.000000	0.000000	0.000000
32869	0.000020	-0.586807	2.410006	1.121804	0.827142	-0.093204	0.111226	0.000000	0.000000	0.000000
32870	0.000020	-0.582774	-0.194536	0.616618	0.563183	-0.583240	-0.679753	0.000000	0.000000	0.000000
32871	0.000020	-0.282365	0.070375	0.379101	-0.143607	0.033677	-0.760996	0.000000	0.000000	0.000000
32872	0.000020	-1.101611	1.142049	-0.383218	0.553633	-0.076803	-0.746730	0.000000	0.000000	0.000000
32873	0.000020	0.436550	0.505482	-0.354721	-0.040191	-0.051976	-0.516036	0.000000	0.000000	0.000000
32874	0.000020	2.334751	5.714117	-1.018411	0.442557	-0.008289	-0.352575	0.000000	0.000000	0.000000
32875	0.000020	1.384941	-0.039211	2.345537	-0.846095	0.071456	-0.112729	0.000000	0.000000	0.000000
32876	0.000020	-0.218473	0.067073	0.331415	-0.541924	0.441080	0.506703	0.000000	0.000000	0.000000
32877	0.000020	-0.059425	0.061974	0.112840	0.027813	0.879505	0.708431	0.000000	0.000000	0.000000
32878	0.000020	0.157062	0.004176	0.358435	-0.398619	0.002808	0.077750	0.000000	0.000000	0.000000
32879	0.000020	0.182687	-0.169248	0.368684	0.078697	-0.409052	-0.087711	0.000000	0.000000	0.000000
32880	0.000020	6.348078	-12.403531	-19.980942	-0.170456	-0.251273	0.140755	0.000000	0.000000	0.000000
32881	0.000020	1.501130	1.336384	-1.423598	-1.253550	0.397514	-0.121509	0.000000	0.000000	0.000000
32882	0.000020	-0.119775	-0.105290	0.002298	-0.324225	-0.213838	0.219405	0.000000	0.000000	0.000000
32883	0.000020	-0.392476	0.161313	0.428231	0.202027	0.704301	0.308948	0.000000	0.000000	0.000000
32884	0.000020	0.123930	0.086959	0.196709	-0.027375	0.252400	0.847348	0.000000	0.000000	0.000000
32885	0.000020	0.027765	-1.850421	-1.354989	0.480177	0.766576	0.224125	0.000000	0.000000	0.000000
32886	0.000020	-0.271295	0.381070	0.055434	0.179055	0.452953	0.133168	0.000000	0.000000	0.000000
32887	0.000020	-0.032852	-2.571417	-1.437397	0.273592	0.684989	-0.200630	0.000000	0.000000	0.000000
32888	0.000020	0.148878	-0.130060	-0.033858	-0.289563	-0.270262	-0.244449	0.000000	0.000000	0.000000
32889	0.000020	-0.285836	-0.128212	0.047378	-0.498910	0.283056	-0.208515	0.000000	0.000000	0.000000
32890	0.000020	-0.003094	0.130542	-0.240127	-0.263703	0.361257	0.085813	0.000000	0.000000	0.000000
32891	0.000020	-0.563636	0.027139	-0.661751	-1.118460	0.251755	-0.420757	0.000000	0.000000	0.000000
32892	0.000020	-0.119064	0.004264	0.146981	-0.887117	-0.476737	0.109735	0.000000	0.000000	0.000000
32893	0.000020	-0.347966	0.465661	-0.033384	-0.240812	-0.018010	0.299308	0.000000	0.000000	0.000000
32894	0.000020	1.336894	0.298109	0.243364	0.009416	0.761887	0.875990	0.000000	0.000000	0.000000
32895	0.000020	-0.139261	0.092145	0.140966	-0.204114	-0.192921	0.123111	0.000000	0.000000	0.000000
32896	0.000020	-0.381785	0.467936	-0.127613	-0.363160	-0.315889	-0.032518	0.000000	0.000000	0.000000
32897	0.000020	0.051226	0.446847	0.353578	-1.036009	0.334364	0.100995	0.000000	0.000000	0.000000
32898	0.000020	0.069030	-0.019058	-0.072662	-0.301856	0.020079	0.467111	0.000000	0.000000	0.000000
32899	0.000020	-0.132036	0.365205	0.255784	-0.434970	0.078582	0.630788	0.000000	0.000000	0.000000
32900	0.000020	-0.162790	-0.084072	0.066109	-0.194143	-0.479469	0.347010	0.000000	0.000000	0.000000
32901	0.000020	-0.155012	-0.023666	0.193949	-0.449371	0.034223	0.185018	0.000000	0.000000	0.000000
32902	0.000020	-0.064759	0.152764	0.204705	0.469304	-0.436284	-0.300484	0.000000	0.000000	0.000000
32903	0.000020	-0.101012	-0.131585	0.050357	0.338864	0.694599	-0.117156	0.000000	0.000000	0.000000
32904	0.000020	-0.409339	-0.374969	0.134580	0.085540	-1.177332	-0.147304	0.000000	0.000000	0.000000
32905	0.000020	-0.056563	-0.020781	0.135391	0.787837	-0.295739	-0.051141	0.000000	0.000000	0.000000
32906	0.000020	-0.122038	0.163095	0.429064	-0.407182	0.196705	0.339418	0.000000	0.000000	0.000000
32907	0.000020	0.109770	0.295642	-0.128896	0.067253	0.087444	0.437161	0.000000	0.000000	0.000000
32908	0.000020	0.329884	0.121668	-0.231010	0.068478	-0.082933	-0.008667	0.000000	0.000000	0.000000
32909	0.000020	0.031036	-0.798881	0.151296	0.466456	0.231083	-0.026588	0.000000	0.000000	0.000000
32910	0.000020	1.046255	0.676145	0.390030	-0.319780	0.356735	0.430439	0.000000	0.000000	0.000000
32911	0.000020	0.852605	-1.499119	1.076679	-0.179916	0.852197	0.228999	0.000000	0.000000	0.000000
32912	0.000020	1.033399	0.267171	1.529086	-0.585038	0.529696	-0.364877	0.000000	0.000000	0.000000
32913	0.000020	1.021935	-0.713823	-0.921404	0.189988	-0.169167	0.043813	0.000000	0.000000	0.000000
32914	0.000020	-0.127864	-0.013205	0.151863	0.039939	0.167564	0.154485	0.000000	0.000000	0.000000
32915	0.000020	-0.109991	-0.034271	0.134384	0.274209	0.046470	-0.300393	0.000000	0.000000	0.000000
32916	0.000020	-0.236142	-0.657273	0.858769	0.420554	0.159368	0.106150	0.000000	0.000000	0.000000
32917	0.000020	-0.133402	-5.627531	2.775991	0.007554	0.109967	-0.044891	0.000000	0.000000	0.000000
32918	0.000020	-0.688285	-0.178997	-0.449435	-0.246041	0.173068	-0.241936	0.000000	0.000000	0.000000
32919	0.000020	-0.081835	-0.332993	0.062074	-0.316330	0.220952	-0.133030	0.000000	0.000000	0.000000
32920	0.000020	-0.519759	-0.826959	0.413126	-0.575782	0.634208	0.443529	0.000000	0.000000	0.000000
32921	0.000020	0.025853	-0.109635	0.201581	0.415925	-0.243395	-0.325227	0.000000	0.000000	0.000000
32922	0.000020	0.959145	2.308747	3.497642	-0.155995	0.257664	0.399836	0.000000	0.000000	0.000000
32923	0.000020	-0.066382	-0.011170	0.204769	-0.573564	-0.185961	-0.114591	0.000000	0.000000	0.000000
32924	0.000020	-0.337049	-0.153832	-2.194636	0.414015	-1.224890	-1.038608	0.000000	0.000000	0.000000
32925	0.000020	0.311709	0.910076	0.698081	-0.068599	0.570258	-0.274717	0.000000	0.000000	0.000000
32926	0.000020	0.054339	0.030738	0.317278	-0.165199	-0.407559	0.001200	0.000000	0.000000	0.000000
32927	0.000020	-0.134291	0.005737	0.160718	0.172681	-0.024724	0.415062	0.000000	0.000000	0.000000
32928	0.000020	-0.011741	-0.036683	0.006588	0.887734	0.154872	0.003952	0.000000	0.000000	0.000000
32929	0.000020	0.668717	-0.311946	1.572171	-0.251142	0.088716	-0.627255	0.000000	0.000000	0.000000
32930	0.000020	-0.157857	-0.054371	0.161097	-0.089162	-0.913767	-0.585590	0.000000	0.000000	0.000000
32931	0.000020	-0.026056	0.174635	0.089146	-0.275306	-0.182804	0.433715	0.000000	0.000000	0.000000
32932	0.000020	0.718126	0.042955	1.252119	0.337242	0.302912	-0.816616	0.000000	0.000000	0.000000
32933	0.000020	-2.848442	1.331293	2.148679	-0.413330	-0.380379	-0.106512	0.000000	0.000000	0.000000
32934	0.000020	-0.138340	0.007713	0.138297	0.118445	-0.151541	0.036716	0.000000	0.000000	0.000000
32935	0.000020	-0.492725	0.118645	0.124354	-0.552223	-0.472516	-0.324345	0.000000	0.000000	0.000000
32936	0.000020	-0.044429	-0.020993	0.171376	0.144717	0.049752	-0.374986	0.000000	0.000000	0.000000
32937	0.000020	0.043885	-0.111069	0.151382	0.075562	-0.552544	-0.025375	0.000000	0.000000	0.000000
32938	0.000020	-0.101298	0.151323	0.138474	-0.130995	0.218415	0.039701	0.000000	0.000000	0.000000
32939	0.000020	-0.286589	-0.234409	0.157062	-0.547759	-0.384336	0.019913	0.000000	0.000000	0.000000
32940	0.000020	-0.051822	-0.028370	0.142387	0.376393	0.386785	-0.040314	0.000000	0.000000	0.000000
32941	0.000020	-0.059669	-0.443766	0.179703	-0.539115	0.840483	0.444502	0.000000	0.000000	0.000000
32942	0.000020	1.980788	-6.162859	4.129309	-0.802197	0.203643	0.339501	0.000000	0.000000	0.000000
32943	0.000020	0.574807	0.888430	-0.755923	0.341889	0.186123	-0.554858	0.000000	0.000000	0.000000
32944	0.000020	0.803722	2.596154	-1.654156	0.030975	-0.519065	-0.214092	0.000000	0.000000	0.000000
32945	0.000020	-4.721878	-8.045182	-2.650573	0.149186	-0.365106	0.117469	0.000000	0.000000	0.000000
32946	0.000020	0.383592	-0.221883	0.590100	-0.284905	-0.064337	-0.256439	0.000000	0.000000	0.000000
32947	0.000020	-0.008002	0.003946	0.201931	0.049356	0.489150	0.818197	0.000000	0.000000	0.000000
32948	0.000020	-0.220013	-0.160270	0.150577	0.075825	-0.121100	-0.138503	0.000000	0.000000	0.000000
32949	0.000020	0.336797	0.999802	0.963754	-0.198771	0.277884	1.107441	0.000000	0.000000	0.000000
32950	0.000020	-1.390301	0.075829	0.159840	-0.232027	-0.218099	-0.725431	0.000000	0.000000	0.000000
32951	0.000020	-0.181186	-0.537525	-0.305360	-0.502859	1.187514	0.054129	0.000000	0.000000	0.000000
32952	0.000020	-0.080952	0.116195	0.179924	0.228755	0.543123	-0.421400	0.000000	0.000000	0.000000
32953	0.000020	-0.006571	-0.047088	0.102011	-0.115727	0.025097	0.106491	0.000000	0.000000	0.000000
32954	0.000020	-1.092889	-0.194363	0.746597	-0.537659	-0.635024	0.361841	0.000000	0.000000	0.000000
32955	0.000020	-0.169445	-4.437714	4.308411	0.331878	0.130753	0.576096	0.000000	0.000000	0.000000
32956	0.000020	-0.298339	-0.366659	0.293478	0.063099	-0.119095	0.389388	0.000000	0.000000	0.000000
32957	0.000020	0.565913	4.244473	-0.484471	-0.023755	0.050737	-0.078885	0.000000	0.000000	0.000000
32958	0.000020	-0.554420	0.179740	-0.788611	-0.275038	0.109247	-0.782986	0.000000	0.000000	0.000000
32959	0.000020	-0.155818	-0.237675	0.477952	0.441823	0.255615	0.268476	0.000000	0.000000	0.000000
32960	0.000020	0.974648	1.944842	0.830543	-0.260718	0.197016	-0.601411	0.000000	0.000000	0.000000
32961	0.000020	0.325952	-0.243303	0.304424	-0.374131	-0.172252	0.263381	0.000000	0.000000	0.000000
32962	0.000020	-0.018060	-0.013533	-0.798835	0.256304	0.030197	-0.073470	0.000000	0.000000	0.000000
32963	0.000020	0.103018	-0.166546	0.389636	-0.907609	-0.170558	0.210043	0.000000	0.000000	0.000000
32964	0.000020	-0.119842	-0.054545	0.074937	0.442964	-0.230852	-0.446067	0.000000	0.000000	0.000000
32965	0.000020	-0.317836	0.321333	-0.302969	0.175900	-0.408182	-0.417801	0.000000	0.000000	0.000000
32966	0.000020	-0.234939	0.020399	0.153114	-0.152614	-0.310418	0.318506	0.000000	0.000000	0.000000
32967	0.000020	0.050331	-0.020473	-0.184145	-0.732630	-0.124391	0.285269	0.000000	0.000000	0.000000
32968	0.000020	-0.794048	0.340599	0.652839	0.210433	-0.755611	-0.416775	0.000000	0.000000	0.000000
32969	0.000020	-0.222370	2.010781	-0.167254	-0.335816	-0.474635	-0.004839	0.000000	0.000000	0.000000
32970	0.000020	-0.109127	-0.045440	0.048322	0.756830	0.051665	0.171100	0.000000	0.000000	0.000000
32971	0.000020	0.061209	-0.191197	0.507297	0.985280	-0.417398	-0.738753	0.000000	0.000000	0.000000
32972	0.000020	-0.448637	-0.693076	-0.788896	0.951556	0.548018	0.791368	0.000000	0.000000	0.000000
32973	0.000020	-1.005524	0.200404	-0.066190	0.173614	-0.006124	0.467573	0.000000	0.000000	0.000000
32974	0.000020	-0.358738	-0.014771	-0.166249	-0.330793	-1.369900	0.562200	0.000000	0.000000	0.000000
32975	0.000020	3.831092	1.678673	0.515272	0.394321	-0.561260	0.212311	0.000000	0.000000	0.000000
32976	0.000020	0.215711	0.170973	0.568291	0.150952	-0.163227	0.626756	0.000000	0.000000	0.000000
32977	0.000020	0.592942	-0.869734	0.125553	0.045956	0.517211	-0.579583	0.000000	0.000000	0.000000
32978	0.000020	0.146079	0.121238	0.114978	-0.076929	-0.499457	-0.086394	0.000000	0.000000	0.000000
32979	0.000020	-0.628824	0.160743	0.251548	-0.451866	0.292305	0.930867	0.000000	0.000000	0.000000
32980	0.000020	0.521040	-0.577616	0.098129	0.350371	-0.084693	0.498455	0.000000	0.000000	0.000000
32981	0.000020	0.154792	0.496004	1.319576	0.603663	0.484909	-0.842917	0.000000	0.000000	0.000000
32982	0.000020	-0.068971	0.054395	0.156118	0.662979	0.065070	0.231413	0.000000	0.000000	0.000000
32983	0.000020	-13.558234	-0.988085	-12.821405	-0.028850	-0.248432	0.150693	0.000000	0.000000	0.000000
32984	0.000020	0.157272	0.066617	-0.305695	-0.557219	0.062119	-0.102521	0.000000	0.000000	0.000000
32985	0.000020	0.718965	0.475730	0.798059	0.077164	-0.370916	-0.175650	0.000000	0.000000	0.000000
32986	0.000020	0.012769	-0.124281	0.110567	0.332803	-0.351088	-0.575757	0.000000	0.000000	0.000000
32987	0.000020	0.172416	0.118392	0.064415	-0.219837	-0.191303	-0.228679	0.000000	0.000000	0.000000
32988	0.000020	0.044678	-0.293645	1.163010	0.115987	-0.878707	-0.391698	0.000000	0.000000	0.000000
32989	0.000020	-0.407256	0.083808	0.108130	0.300266	-0.974474	0.677417	0.000000	0.000000	0.000000
32990	0.000020	-4.980581	-18.318853	9.862182	-0.012994	0.035143	0.073158	0.000000	0.000000	0.000000
32991	0.000020	-0.159365	-0.127090	0.164371	-0.307117	-0.012909	-0.950892	0.000000	0.000000	0.000000
32992	0.000020	-0.211526	-0.046783	0.127016	-0.388059	-0.414661	-0.424649	0.000000	0.000000	0.000000
32993	0.000020	-0.108105	0.299211	0.137321	-0.320701	-0.026019	-0.457922	0.000000	0.000000	0.000000
32994	0.000020	-0.107881	-0.016149	0.195326	-0.312702	-0.618167	-0.267965	0.000000	0.000000	0.000000
32995	0.000020	-0.084533	-0.045443	0.228590	0.431887	-0.347744	0.061143	0.000000	0.000000	0.000000
32996	0.000020	-0.133739	0.053871	0.223710	-0.466882	-0.892363	-0.215063	0.000000	0.000000	0.000000
32997	0.000020	-0.179038	0.147641	0.129799	-0.663648	-0.135560	0.196778	0.000000	0.000000	0.000000
32998	0.000020	0.064312	-0.180279	0.015961	0.179943	-0.046852	0.388315	0.000000	0.000000	0.000000
32999	0.000020	-0.612752	0.314552	-0.167200	0.718393	-0.390835	-0.231335	0.000000	0.000000	0.000000
33000	0.000020	-1.502488	-0.073615	0.906592	-0.726772	0.633174	0.138671	0.000000	0.000000	0.000000
33001	0.000020	-0.390254	0.005209	0.935563	-0.973586	-0.880311	0.670298	0.000000	0.000000	0.000000
33002	0.000020	-2.399686	-1.201856	-1.281839	0.070590	0.093114	1.067646	0.000000	0.000000	0.000000
33003	0.000020	-0.827032	0.790878	-0.149990	-0.031149	0.180772	0.549685	0.000000	0.000000	0.000000
33004	0.000020	-0.122701	0.241638	-0.051722	-0.437162	0.723759	0.563958	0.000000	0.000000	0.000000
33005	0.000020	-0.229284	0.005225	0.039024	0.417486	-0.222966	-0.603815	0.000000	0.000000	0.000000
33006	0.000020	-0.200602	0.057827	-0.175442	-0.321839	0.404129	0.027947	0.000000	0.000000	0.000000
33007	0.000020	-0.072656	0.110618	-0.094952	-0.088756	0.436566	-0.277196	0.000000	0.000000	0.000000
33008	0.000020	-1.788514	-0.638650	2.220964	0.030554	0.493392	1.021581	0.000000	0.000000	0.000000
33009	0.000020	-0.143201	-0.077329	0.171322	0.019691	0.413035	-0.348243	0.000000	0.000000	0.000000
33010	0.000020	-2.375487	0.206742	5.503002	0.774865	0.201266	0.224813	0.000000	0.000000	0.000000
33011	0.000020	-1.137739	-0.500266	0.263330	0.534954	-0.645926	1.230720	0.000000	0.000000	0.000000
33012	0.000020	-0.012777	0.352620	-0.168947	0.525718	-0.654243	0.187565	0.000000	0.000000	0.000000
33013	0.000020	0.001177	0.105492	0.082612	0.016194	-0.116758	-0.012776	0.000000	0.000000	0.000000
33014	0.000020	-0.263893	0.229999	-0.088125	0.429586	0.260641	0.271054	0.000000	0.000000	0.000000
33015	0.000020	-0.101086	0.047197	0.275694	-0.350229	-0.173637	0.179921	0.000000	0.000000	0.000000
33016	0.000020	-2.432165	-0.676586	-0.852083	-0.466376	0.277638	-0.169528	0.000000	0.000000	0.000000
33017	0.000020	0.719763	-0.793410	-0.307137	0.997105	-0.199558	-0.100493	0.000000	0.000000	0.000000
