2481	0.000061	-2.886883	1.102779	-0.117685	-0.573490	-0.167684	-0.005033	0.000000	0.000000	0.000000
2482	0.000061	4.899230	-0.656537	0.207954	0.685496	0.897468	-0.016470	0.000000	0.000000	0.000000
2483	0.000061	2.898257	4.182292	0.115145	-0.556395	0.943564	0.134419	0.000000	0.000000	0.000000
2484	0.000061	2.836051	3.736389	0.281517	-0.235717	0.953842	-0.016126	0.000000	0.000000	0.000000
2485	0.000061	-2.913298	4.296102	0.052438	-1.077812	-0.238586	0.028575	0.000000	0.000000	0.000000
2486	0.000061	-3.224117	2.558548	0.117016	-0.923970	-0.077706	-0.050206	0.000000	0.000000	0.000000
2487	0.000061	2.516613	2.185890	-0.170532	0.045182	0.656522	0.064497	0.000000	0.000000	0.000000
2488	0.000061	-0.686425	-3.048446	0.176049	0.335605	-0.591813	0.028949	0.000000	0.000000	0.000000
2489	0.000061	-4.953065	-1.228715	0.112283	-0.074736	-1.064806	0.074329	0.000000	0.000000	0.000000
2490	0.000061	-2.033037	2.510538	0.519255	-0.812312	-0.030025	0.098443	0.000000	0.000000	0.000000
2491	0.000061	2.883171	-3.047712	0.290887	0.981641	0.147731	0.158687	0.000000	0.000000	0.000000
2492	0.000061	-2.253979	3.969843	-0.052793	-1.058996	0.145855	-0.079295	0.000000	0.000000	0.000000
2493	0.000061	4.689650	-0.731751	0.187140	0.824125	0.781246	0.050790	0.000000	0.000000	0.000000
2494	0.000061	-2.762020	-0.850409	0.293832	-0.299041	-0.198504	0.114039	0.000000	0.000000	0.000000
2495	0.000061	0.916060	-6.224061	0.105495	0.994544	-0.000584	-0.019487	0.000000	0.000000	0.000000
2496	0.000061	2.775106	3.997314	0.129037	-0.018063	0.982176	-0.097395	0.000000	0.000000	0.000000
2497	0.000061	-1.301267	3.885570	0.436960	-0.566401	0.473271	0.132083	0.000000	0.000000	0.000000
2498	0.000061	2.906677	3.718739	0.214495	-0.306122	1.056058	0.107655	0.000000	0.000000	0.000000
2499	0.000061	2.909022	2.972496	0.263038	0.145889	0.858298	0.090149	0.000000	0.000000	0.000000
2500	0.000061	1.707043	4.618989	0.230085	-0.654922	0.880733	-0.208369	0.000000	0.000000	0.000000
2501	0.000061	-3.663760	-2.670677	0.257473	-0.107768	-1.011001	0.035844	0.000000	0.000000	0.000000
2502	0.000061	4.389645	-1.988687	0.040069	1.002236	0.529176	-0.000767	0.000000	0.000000	0.000000
2503	0.000061	3.265538	-2.649779	-0.568111	0.737567	-0.077866	-0.131608	0.000000	0.000000	0.000000
2504	0.000061	-4.566455	-2.173399	0.109069	0.009645	-1.089129	0.041075	0.000000	0.000000	0.000000
2505	0.000061	0.797409	-4.416831	0.225704	0.715533	-0.515738	-0.009348	0.000000	0.000000	0.000000
2506	0.000061	-0.544067	-4.942463	0.072609	0.987657	-0.432176	0.046440	0.000000	0.000000	0.000000
2507	0.000061	0.079140	3.038940	0.745145	-0.495799	0.458687	0.080275	0.000000	0.000000	0.000000
2508	0.000061	-2.264330	-3.806479	0.326762	0.456047	-0.903645	0.021625	0.000000	0.000000	0.000000
2509	0.000061	-3.392245	1.786149	0.591487	-0.831348	-0.118222	0.063116	0.000000	0.000000	0.000000
2510	0.000061	-1.248322	-4.513056	0.076338	0.415360	-0.909587	-0.044975	0.000000	0.000000	0.000000
2511	0.000061	0.164871	3.558991	0.185714	-0.413782	0.600136	0.024680	0.000000	0.000000	0.000000
2512	0.000061	-4.003935	0.740390	0.344810	-0.773789	-0.652658	0.174830	0.000000	0.000000	0.000000
2513	0.000061	-3.379601	-2.016275	0.025579	-0.193821	-0.909880	-0.105227	0.000000	0.000000	0.000000
2514	0.000061	-1.256461	4.839490	0.043869	-1.012560	0.325296	0.101193	0.000000	0.000000	0.000000
2515	0.000061	-2.774198	3.121847	0.209271	-0.988471	0.008968	0.034486	0.000000	0.000000	0.000000
2516	0.000061	-2.718190	-2.294480	-0.363451	-0.074806	-0.678595	-0.181676	0.000000	0.000000	0.000000
2517	0.000061	1.511235	-4.247742	0.168553	0.970225	-0.303885	0.131522	0.000000	0.000000	0.000000
2518	0.000061	-2.359358	-3.115062	-0.526127	0.070191	-0.791405	-0.061700	0.000000	0.000000	0.000000
2519	0.000061	-2.751826	1.556515	-0.267305	-0.604864	-0.288254	-0.103670	0.000000	0.000000	0.000000
2520	0.000061	-1.215424	5.439297	0.047138	-1.054767	0.055005	0.040604	0.000000	0.000000	0.000000
2521	0.000061	4.625416	1.551146	0.142921	0.237419	1.070467	-0.000718	0.000000	0.000000	0.000000
2522	0.000061	6.567513	4.022878	-0.105388	-0.429817	0.783542	0.017340	0.000000	0.000000	0.000000
2523	0.000061	-1.216783	3.138343	0.278962	-0.652742	0.282980	0.121097	0.000000	0.000000	0.000000
2524	0.000061	1.766812	-4.285941	0.111343	1.034576	-0.322808	-0.020670	0.000000	0.000000	0.000000
2525	0.000061	-3.087743	2.563654	-0.043462	-0.886994	-0.008219	0.165272	0.000000	0.000000	0.000000
2526	0.000061	2.737969	3.389778	0.190215	-0.061092	0.938072	0.088546	0.000000	0.000000	0.000000
2527	0.000061	3.077274	-2.444713	0.149069	0.887234	0.075398	0.105588	0.000000	0.000000	0.000000
2528	0.000061	-0.704661	3.833992	0.201156	-0.448493	0.441423	0.028178	0.000000	0.000000	0.000000
2529	0.000061	-2.327602	-3.887587	0.159116	0.288445	-1.115794	0.080690	0.000000	0.000000	0.000000
2530	0.000061	0.109797	6.793287	0.049570	-0.939906	0.121615	0.005225	0.000000	0.000000	0.000000
2531	0.000061	4.601016	0.340954	0.209652	0.547749	0.906042	-0.106146	0.000000	0.000000	0.000000
2532	0.000061	-1.196309	-3.470595	0.083887	0.226627	-0.688066	-0.014249	0.000000	0.000000	0.000000
2533	0.000061	-0.471436	4.937898	0.299054	-1.033978	0.389057	-0.076299	0.000000	0.000000	0.000000
2534	0.000061	-4.424503	1.870186	0.309707	-0.852143	-0.529848	0.237886	0.000000	0.000000	0.000000
2535	0.000061	-1.613740	-2.282772	-0.106386	-0.061561	-0.387311	-0.032156	0.000000	0.000000	0.000000
2536	0.000061	-4.445505	0.699606	-0.024501	-0.821768	-0.501874	-0.106590	0.000000	0.000000	0.000000
2537	0.000061	-0.087456	3.970774	0.392469	-0.571840	0.636054	-0.008630	0.000000	0.000000	0.000000
2538	0.000061	-3.503237	2.423233	0.539806	-0.917417	0.021100	0.074154	0.000000	0.000000	0.000000
2539	0.000061	-2.048439	-1.184537	-0.176345	-0.074382	-0.348018	-0.019963	0.000000	0.000000	0.000000
2540	0.000061	0.328296	5.715412	0.232502	-1.005708	0.323818	-0.020134	0.000000	0.000000	0.000000
2541	0.000061	-4.234307	-1.317210	0.123650	-0.214053	-0.978030	0.029280	0.000000	0.000000	0.000000
2542	0.000061	-3.559710	-2.566272	0.000794	-0.115208	-1.033641	-0.039455	0.000000	0.000000	0.000000
2543	0.000061	2.741470	-3.590159	0.061490	1.150892	0.200050	0.015336	0.000000	0.000000	0.000000
2544	0.000061	-2.891956	-2.872140	0.404873	-0.016599	-0.973828	0.045796	0.000000	0.000000	0.000000
2545	0.000061	-0.540502	2.901406	0.239829	-0.225166	0.291795	-0.107676	0.000000	0.000000	0.000000
2546	0.000061	2.110233	-3.370225	-0.409657	0.787271	-0.236881	-0.069036	0.000000	0.000000	0.000000
2547	0.000061	0.850043	-2.580227	-0.011859	0.259669	-0.256581	0.066870	0.000000	0.000000	0.000000
2548	0.000061	0.566267	-2.409607	0.962735	0.401104	-0.087654	0.202233	0.000000	0.000000	0.000000
2549	0.000061	4.005379	-0.462914	0.470332	0.724852	0.511556	0.038182	0.000000	0.000000	0.000000
2550	0.000061	4.315472	-0.113555	0.161079	0.670062	0.688136	-0.073226	0.000000	0.000000	0.000000
2551	0.000061	-2.199282	2.286014	0.145622	-0.670364	0.052632	-0.220445	0.000000	0.000000	0.000000
2552	0.000061	3.988701	-0.339170	0.421490	0.685938	0.583932	0.022062	0.000000	0.000000	0.000000
2553	0.000061	-1.451752	-3.453286	-0.285136	0.106309	-0.619374	0.104564	0.000000	0.000000	0.000000
2554	0.000061	3.119336	-2.301259	0.115973	0.728996	0.005171	-0.011200	0.000000	0.000000	0.000000
2555	0.000061	1.746783	-2.682944	0.139713	0.516341	-0.173698	0.055869	0.000000	0.000000	0.000000
2556	0.000061	-0.013591	-4.118024	0.139478	0.686398	-0.735799	0.012859	0.000000	0.000000	0.000000
2557	0.000061	4.175708	1.056987	0.126298	0.478712	0.882151	-0.052831	0.000000	0.000000	0.000000
2558	0.000061	-3.316660	0.887562	-0.123065	-0.646507	-0.266007	0.038469	0.000000	0.000000	0.000000
2559	0.000061	1.896802	3.924379	0.276030	-0.272196	0.970699	-0.043377	0.000000	0.000000	0.000000
2560	0.000061	3.924618	-2.215704	0.092301	0.963581	0.435539	-0.166854	0.000000	0.000000	0.000000
2561	0.000061	-5.038143	1.293043	0.178744	-0.672110	-0.835324	-0.081571	0.000000	0.000000	0.000000
2562	0.000061	4.101287	1.520010	0.387950	0.441559	0.938807	0.049237	0.000000	0.000000	0.000000
2563	0.000061	-3.731879	2.021869	-0.386266	-0.841911	-0.185329	-0.184458	0.000000	0.000000	0.000000
2564	0.000061	-4.127904	2.388263	0.246227	-0.986516	-0.291297	-0.015592	0.000000	0.000000	0.000000
2565	0.000061	-0.850415	-2.842598	0.684470	0.027571	-0.399423	0.354604	0.000000	0.000000	0.000000
2566	0.000061	0.746796	-3.991100	0.194673	0.842762	-0.433351	0.024008	0.000000	0.000000	0.000000
2567	0.000061	-2.579077	2.041464	-0.108638	-0.644521	-0.098210	-0.041989	0.000000	0.000000	0.000000
2568	0.000061	6.556167	-8.961279	0.768512	0.566562	0.445794	-0.014480	0.000000	0.000000	0.000000
2569	0.000061	2.486573	2.033611	-0.525353	0.143360	0.547622	-0.055129	0.000000	0.000000	0.000000
2570	0.000061	3.511354	3.278515	-0.242940	-0.218127	1.048570	0.104866	0.000000	0.000000	0.000000
2571	0.000061	1.394640	4.541044	0.167582	-0.763767	0.827411	-0.002531	0.000000	0.000000	0.000000
2572	0.000061	4.513758	1.322123	0.207688	0.234353	1.059446	0.042021	0.000000	0.000000	0.000000
2573	0.000061	-2.298600	3.402168	0.315268	-0.701290	0.252191	0.052942	0.000000	0.000000	0.000000
2574	0.000061	4.862506	-0.828600	0.392889	0.744936	0.818075	0.203241	0.000000	0.000000	0.000000
2575	0.000061	-4.059709	2.280362	0.176998	-0.900694	-0.479858	-0.064564	0.000000	0.000000	0.000000
2576	0.000061	4.086847	-2.506897	0.267243	1.014307	0.431552	0.078204	0.000000	0.000000	0.000000
2577	0.000061	-2.087885	-4.031753	-0.060786	0.331434	-0.901231	-0.170162	0.000000	0.000000	0.000000
2578	0.000061	3.374032	-0.600767	0.650457	0.535968	0.297162	-0.069431	0.000000	0.000000	0.000000
2579	0.000061	1.715947	4.041205	0.156604	-0.493852	0.896956	0.049941	0.000000	0.000000	0.000000
2580	0.000061	1.277431	-4.404164	0.084709	0.936046	-0.294317	0.023331	0.000000	0.000000	0.000000
2581	0.000061	-0.173036	-2.614538	-0.174305	0.198479	-0.299162	0.014687	0.000000	0.000000	0.000000
2582	0.000061	-3.229995	0.234103	0.119035	-0.528123	-0.325931	-0.067258	0.000000	0.000000	0.000000
2583	0.000061	3.956536	-1.256954	0.238134	0.866170	0.425291	0.265484	0.000000	0.000000	0.000000
2584	0.000061	-2.276993	-1.769734	0.100774	-0.165642	-0.280479	-0.173954	0.000000	0.000000	0.000000
2585	0.000061	1.937261	-3.877398	0.247492	1.005947	-0.235410	0.092325	0.000000	0.000000	0.000000
2586	0.000061	3.949116	-3.083000	-0.088905	0.947285	0.549072	0.053649	0.000000	0.000000	0.000000
2587	0.000061	-0.156872	-4.287530	0.057426	0.445504	-0.730373	-0.108047	0.000000	0.000000	0.000000
2588	0.000061	2.784424	-0.830778	0.918386	0.352665	0.063753	0.077126	0.000000	0.000000	0.000000
2589	0.000061	-1.310223	-4.898267	0.117620	0.791255	-0.739800	0.076111	0.000000	0.000000	0.000000
2590	0.000061	-0.738125	3.131821	0.198402	-0.454910	0.401004	-0.028824	0.000000	0.000000	0.000000
2591	0.000061	-1.459611	3.869640	0.202369	-1.006184	0.251732	0.074808	0.000000	0.000000	0.000000
2592	0.000061	1.731836	-2.454663	0.171151	0.417617	-0.235543	-0.077847	0.000000	0.000000	0.000000
2593	0.000061	4.603347	-1.537601	0.388104	0.915633	0.609373	0.064104	0.000000	0.000000	0.000000
2594	0.000061	3.415924	1.322651	0.189765	0.350449	0.201018	-0.157491	0.000000	0.000000	0.000000
2595	0.000061	6.185752	-1.439815	0.040507	0.361457	0.925938	0.027829	0.000000	0.000000	0.000000
2596	0.000061	-3.120675	-2.312001	-0.334219	-0.159104	-0.786900	-0.183383	0.000000	0.000000	0.000000
2597	0.000061	1.765073	2.781003	0.068581	-0.204224	0.718575	-0.033693	0.000000	0.000000	0.000000
2598	0.000061	-1.458197	4.442556	0.218282	-1.056336	0.207826	-0.070744	0.000000	0.000000	0.000000
2599	0.000061	3.133855	-2.353037	0.318710	0.826726	0.084367	-0.049769	0.000000	0.000000	0.000000
2600	0.000061	4.272110	0.327947	0.042902	0.665946	0.794914	-0.063564	0.000000	0.000000	0.000000
2601	0.000061	-4.627009	-0.845841	0.113374	-0.282665	-1.129531	0.042029	0.000000	0.000000	0.000000
2602	0.000061	0.660690	-4.268236	0.317380	0.616841	-0.531017	-0.246375	0.000000	0.000000	0.000000
2603	0.000061	-2.545263	2.341632	0.178425	-0.789283	-0.081841	-0.010657	0.000000	0.000000	0.000000
2604	0.000061	2.811359	-2.482662	0.080409	0.820860	0.151964	0.072379	0.000000	0.000000	0.000000
2605	0.000061	-0.008862	-4.073010	0.421052	0.575516	-0.629782	-0.017277	0.000000	0.000000	0.000000
2606	0.000061	-4.004223	3.768506	-0.212028	-0.928823	-0.520941	0.020077	0.000000	0.000000	0.000000
2607	0.000061	-0.637899	-4.441946	0.208123	0.558707	-0.806513	0.066034	0.000000	0.000000	0.000000
2608	0.000061	-3.149906	-3.808277	0.314088	0.354650	-1.009533	-0.088625	0.000000	0.000000	0.000000
2609	0.000061	-4.377712	-0.780543	0.088130	-0.475764	-0.899646	0.033509	0.000000	0.000000	0.000000
2610	0.000061	3.690026	1.346647	0.183012	0.387100	0.814121	-0.033491	0.000000	0.000000	0.000000
2611	0.000061	0.359566	-4.870235	0.112869	1.000680	-0.404917	-0.004936	0.000000	0.000000	0.000000
2612	0.000061	-1.101648	3.961572	-0.275597	-0.785856	0.549766	0.125576	0.000000	0.000000	0.000000
2613	0.000061	-0.585068	-4.888933	0.145730	0.906170	-0.672617	0.033606	0.000000	0.000000	0.000000
2614	0.000061	0.716053	4.895316	-0.030685	-0.792897	0.690010	0.097303	0.000000	0.000000	0.000000
2615	0.000061	3.821721	2.493275	0.019177	0.199420	1.055382	0.208922	0.000000	0.000000	0.000000
2616	0.000061	4.243877	1.425119	0.249119	0.382989	0.941547	-0.069199	0.000000	0.000000	0.000000
2617	0.000061	0.892831	-4.329964	0.009713	0.828449	-0.479363	-0.120197	0.000000	0.000000	0.000000
2618	0.000061	3.282115	-3.812417	0.096909	0.959874	0.150819	0.042677	0.000000	0.000000	0.000000
2619	0.000061	-4.033272	-0.021864	0.212158	-0.656754	-0.616256	-0.068424	0.000000	0.000000	0.000000
2620	0.000061	2.059436	2.360055	0.098036	-0.067065	0.550396	-0.138082	0.000000	0.000000	0.000000
2621	0.000061	-2.650684	-3.254855	0.400280	0.038877	-0.921888	0.189149	0.000000	0.000000	0.000000
2622	0.000061	-2.819921	3.201379	0.468995	-0.971762	0.003455	0.111079	0.000000	0.000000	0.000000
2623	0.000061	0.258372	-3.155686	0.522919	0.155436	-0.391359	-0.136030	0.000000	0.000000	0.000000
2624	0.000061	-3.762821	-1.738121	0.018382	-0.250570	-0.845452	0.011094	0.000000	0.000000	0.000000
2625	0.000061	2.090884	2.385818	0.403122	0.045485	0.532837	-0.035512	0.000000	0.000000	0.000000
2626	0.000061	-3.597009	-3.197504	0.053165	0.012173	-1.073385	-0.180509	0.000000	0.000000	0.000000
2627	0.000061	-3.749252	-1.647404	0.232249	-0.399261	-0.790901	0.212029	0.000000	0.000000	0.000000
2628	0.000061	-2.092377	2.488221	0.641261	-0.602052	0.189527	-0.012467	0.000000	0.000000	0.000000
2629	0.000061	-0.694364	-4.148663	-0.061635	0.502541	-0.718295	0.113741	0.000000	0.000000	0.000000
2630	0.000061	-3.203835	-1.597024	-0.238862	-0.272453	-0.628042	-0.037924	0.000000	0.000000	0.000000
2631	0.000061	-0.900105	-2.670384	0.517385	0.117833	-0.431998	0.160325	0.000000	0.000000	0.000000
2632	0.000061	-1.316431	4.003318	0.285149	-0.911199	0.428966	0.103503	0.000000	0.000000	0.000000
2633	0.000061	-2.654017	-1.465080	0.072164	-0.242037	-0.368239	0.012600	0.000000	0.000000	0.000000
2634	0.000061	-3.527617	-2.160123	0.203656	-0.252276	-0.946237	-0.132854	0.000000	0.000000	0.000000
2635	0.000061	0.460410	4.477523	0.268672	-0.578952	0.755870	-0.074961	0.000000	0.000000	0.000000
2636	0.000061	4.468435	-1.296735	0.137177	0.813503	0.736864	0.015133	0.000000	0.000000	0.000000
2637	0.000061	-0.835451	-4.401359	0.166692	0.692964	-0.927004	-0.019864	0.000000	0.000000	0.000000
2638	0.000061	0.806756	2.610500	-0.292650	-0.176289	0.428259	0.025750	0.000000	0.000000	0.000000
2639	0.000061	3.663315	2.184658	0.455135	0.270771	0.870233	0.053317	0.000000	0.000000	0.000000
2640	0.000061	-2.613230	-3.659052	0.428533	0.188534	-0.983576	0.113114	0.000000	0.000000	0.000000
2641	0.000061	2.632425	3.806556	0.142904	-0.527201	1.007317	0.114247	0.000000	0.000000	0.000000
2642	0.000061	2.689645	-2.659223	0.397972	0.794594	-0.020616	-0.026538	0.000000	0.000000	0.000000
2643	0.000061	0.091402	-4.377912	0.587541	0.804029	-0.606368	0.150867	0.000000	0.000000	0.000000
2644	0.000061	-0.555906	2.548211	-0.722493	-0.266944	0.201285	0.056534	0.000000	0.000000	0.000000
2645	0.000061	0.426743	-3.545326	0.433580	0.460939	-0.408084	-0.027695	0.000000	0.000000	0.000000
2646	0.000061	-1.740737	-2.740736	0.363486	-0.030532	-0.524182	-0.088026	0.000000	0.000000	0.000000
2647	0.000061	-5.260351	-0.009665	0.189881	-0.681157	-0.886554	-0.136026	0.000000	0.000000	0.000000
2648	0.000061	-2.378268	-5.052394	0.291998	0.803044	-0.705397	-0.052077	0.000000	0.000000	0.000000
2649	0.000061	2.916812	1.246382	0.095071	0.239584	0.476766	-0.052240	0.000000	0.000000	0.000000
2650	0.000061	-1.516111	3.368511	0.218394	-0.660940	0.374478	0.001569	0.000000	0.000000	0.000000
2651	0.000061	4.280366	0.961927	0.490173	0.436367	0.934054	0.179718	0.000000	0.000000	0.000000
2652	0.000061	-2.735021	0.439340	0.081828	-0.398523	-0.172025	0.061713	0.000000	0.000000	0.000000
2653	0.000061	-4.658940	-0.383600	-0.008386	-0.720495	-0.559844	-0.116760	0.000000	0.000000	0.000000
2654	0.000061	-4.428148	-0.642760	0.148535	-0.453436	-1.002431	0.169703	0.000000	0.000000	0.000000
2655	0.000061	1.578174	4.041645	0.077985	-0.331777	0.761823	0.008067	0.000000	0.000000	0.000000
2656	0.000061	0.543964	4.324473	-0.013759	-0.512354	0.777769	-0.061690	0.000000	0.000000	0.000000
2657	0.000061	-3.423025	-3.790748	-0.001058	0.487892	-0.969407	0.090414	0.000000	0.000000	0.000000
2658	0.000061	-1.231308	-2.936538	-0.156785	0.130777	-0.603493	0.050312	0.000000	0.000000	0.000000
2659	0.000061	4.454761	0.183589	0.163590	0.617612	0.593625	-0.176185	0.000000	0.000000	0.000000
2660	0.000061	1.805543	3.967940	0.356438	-0.468148	0.881765	0.143159	0.000000	0.000000	0.000000
2661	0.000061	2.013257	-2.550353	0.505947	0.547357	-0.223698	0.017761	0.000000	0.000000	0.000000
2662	0.000061	-5.252590	-4.655723	0.011696	0.546373	-0.773857	0.018701	0.000000	0.000000	0.000000
2663	0.000061	2.187757	2.430479	0.447056	-0.175509	0.694897	-0.025396	0.000000	0.000000	0.000000
2664	0.000061	-4.434420	-0.516319	0.247437	-0.516018	-0.884102	0.155248	0.000000	0.000000	0.000000
2665	0.000061	2.565302	-3.336260	0.262019	0.993923	0.000132	0.104370	0.000000	0.000000	0.000000
2666	0.000061	-1.819103	-3.028345	0.265325	0.025978	-0.740510	-0.024276	0.000000	0.000000	0.000000
2667	0.000061	-0.170271	-3.975138	0.315154	0.543600	-0.687587	0.015871	0.000000	0.000000	0.000000
2668	0.000061	-3.381573	0.568043	-0.109850	-0.580609	-0.366106	0.054352	0.000000	0.000000	0.000000
2669	0.000061	-2.496710	1.450860	0.053734	-0.439424	0.060399	-0.037799	0.000000	0.000000	0.000000
2670	0.000061	-2.727250	-1.751633	0.141671	-0.128358	-0.603676	0.168281	0.000000	0.000000	0.000000
2671	0.000061	-3.005485	-1.406461	0.135060	-0.246936	-0.565177	0.223943	0.000000	0.000000	0.000000
2672	0.000061	2.215597	3.165804	-0.030033	0.036354	0.807069	-0.022452	0.000000	0.000000	0.000000
2673	0.000061	1.425438	-3.509791	-0.496354	0.661857	-0.389555	0.108473	0.000000	0.000000	0.000000
2674	0.000061	0.147760	-4.267590	0.219967	0.739947	-0.727105	0.002891	0.000000	0.000000	0.000000
2675	0.000061	4.323032	1.418955	0.197881	0.484197	0.850863	0.216296	0.000000	0.000000	0.000000
2676	0.000061	-2.946610	-4.008498	0.150299	0.596081	-0.916459	-0.003534	0.000000	0.000000	0.000000
2677	0.000061	4.681376	-1.101400	0.168833	0.608563	0.942883	-0.054099	0.000000	0.000000	0.000000
2678	0.000061	-2.506634	2.972117	0.377256	-0.803414	0.125701	-0.004022	0.000000	0.000000	0.000000
2679	0.000061	-2.825949	-0.505616	0.207250	-0.220151	-0.137129	-0.177008	0.000000	0.000000	0.000000
2680	0.000061	2.273516	-2.060141	0.093746	0.343643	-0.170023	0.092880	0.000000	0.000000	0.000000
2681	0.000061	-2.060191	-4.381424	-0.077857	0.682420	-0.862920	-0.011425	0.000000	0.000000	0.000000
2682	0.000061	2.588457	2.503804	0.328937	0.027062	0.884766	0.045508	0.000000	0.000000	0.000000
2683	0.000061	3.596881	-2.101990	0.334522	0.843659	0.237474	0.032623	0.000000	0.000000	0.000000
2684	0.000061	-2.441331	-3.311567	0.180148	0.008249	-0.940963	0.009980	0.000000	0.000000	0.000000
2685	0.000061	1.162019	3.967250	0.348026	-0.464276	0.825620	0.004563	0.000000	0.000000	0.000000
2686	0.000061	2.091662	4.249663	0.056868	-0.486920	0.885551	0.022598	0.000000	0.000000	0.000000
2687	0.000061	-4.106705	2.583937	0.621036	-0.934978	-0.213964	0.199919	0.000000	0.000000	0.000000
2688	0.000061	3.077346	0.525407	0.150679	0.347174	0.258147	-0.081284	0.000000	0.000000	0.000000
2689	0.000061	2.150398	-3.433123	0.189380	0.829781	-0.377266	0.001689	0.000000	0.000000	0.000000
2690	0.000061	4.187766	6.322808	-0.299831	-0.719903	0.530992	0.027884	0.000000	0.000000	0.000000
2691	0.000061	4.370172	0.335857	0.180021	0.631886	0.813564	0.020140	0.000000	0.000000	0.000000
2692	0.000061	2.702208	-4.334822	0.250029	0.993142	-0.300097	-0.012455	0.000000	0.000000	0.000000
2693	0.000061	1.430947	3.749779	0.080626	-0.169623	0.795456	-0.012326	0.000000	0.000000	0.000000
2694	0.000061	5.756887	-1.421875	0.000202	0.448704	0.937804	0.035317	0.000000	0.000000	0.000000
2695	0.000061	-4.319465	-2.064755	0.126028	-0.177478	-1.051361	-0.133040	0.000000	0.000000	0.000000
2696	0.000061	0.126077	-2.932008	0.227364	0.193060	-0.321414	0.124634	0.000000	0.000000	0.000000
2697	0.000061	-4.610406	-1.926022	0.114588	-0.118525	-1.090511	-0.108828	0.000000	0.000000	0.000000
2698	0.000061	-2.109970	2.171076	-0.045278	-0.523101	0.133945	0.013315	0.000000	0.000000	0.000000
2699	0.000061	3.486453	0.993580	0.443448	0.378965	0.536671	-0.050441	0.000000	0.000000	0.000000
2700	0.000061	4.773732	0.722604	0.353275	0.427480	0.985129	-0.051987	0.000000	0.000000	0.000000
2701	0.000061	-0.295382	3.478819	0.127268	-0.597194	0.524465	0.097564	0.000000	0.000000	0.000000
2702	0.000061	3.457019	-2.406257	0.105123	0.845902	0.096089	-0.106942	0.000000	0.000000	0.000000
2703	0.000061	3.905210	-0.042313	0.233324	0.685417	0.457558	-0.072533	0.000000	0.000000	0.000000
2704	0.000061	0.566085	4.565506	0.092448	-0.786044	0.762258	0.018112	0.000000	0.000000	0.000000
2705	0.000061	3.093453	-0.357949	-0.015058	0.456263	0.119595	-0.040843	0.000000	0.000000	0.000000
2706	0.000061	-4.395014	-2.277781	0.101413	-0.251837	-1.050361	-0.035837	0.000000	0.000000	0.000000
2707	0.000061	4.202703	-0.488560	0.430677	0.741182	0.402709	0.104182	0.000000	0.000000	0.000000
2708	0.000061	-3.571175	-2.245444	0.242458	-0.364801	-0.814044	0.082919	0.000000	0.000000	0.000000
2709	0.000061	1.459147	2.294608	0.317765	0.045450	0.249786	-0.034001	0.000000	0.000000	0.000000
2710	0.000061	1.527067	2.772657	0.048314	0.061841	0.485551	-0.069201	0.000000	0.000000	0.000000
2711	0.000061	-3.827087	-0.333405	0.520997	-0.561246	-0.616348	0.008819	0.000000	0.000000	0.000000
2712	0.000061	-0.483155	5.303909	0.050689	-0.956063	0.606010	-0.064514	0.000000	0.000000	0.000000
2713	0.000061	-0.340212	-4.405210	0.042731	0.700125	-0.642184	0.044589	0.000000	0.000000	0.000000
2714	0.000061	3.647193	-2.384984	0.402592	0.929092	0.319403	0.170367	0.000000	0.000000	0.000000
2715	0.000061	-3.181962	-3.656819	0.113238	0.371287	-1.073175	0.061225	0.000000	0.000000	0.000000
2716	0.000061	-2.122196	3.402275	0.656201	-0.892189	0.227552	0.160183	0.000000	0.000000	0.000000
2717	0.000061	-0.566341	3.252268	0.151371	-0.481628	0.442814	0.122399	0.000000	0.000000	0.000000
2718	0.000061	0.745658	-2.765013	0.765880	0.177727	-0.231219	-0.061124	0.000000	0.000000	0.000000
2719	0.000061	3.921430	3.052569	-0.067053	-0.127573	1.050543	-0.090384	0.000000	0.000000	0.000000
2720	0.000061	0.364756	-3.332506	0.249890	0.428230	-0.398720	0.008436	0.000000	0.000000	0.000000
2721	0.000061	4.861409	-1.189846	0.191505	0.865414	0.707129	-0.069278	0.000000	0.000000	0.000000
2722	0.000061	3.268529	2.705564	0.156078	-0.119557	1.033537	0.034897	0.000000	0.000000	0.000000
2723	0.000061	-3.932055	-1.555811	0.658790	-0.469500	-0.804486	0.172187	0.000000	0.000000	0.000000
2724	0.000061	2.518578	1.857716	0.023911	0.077935	0.512916	0.176235	0.000000	0.000000	0.000000
2725	0.000061	2.102576	-3.513964	0.382546	0.857304	-0.266709	0.287690	0.000000	0.000000	0.000000
2726	0.000061	-2.682399	1.658026	0.127225	-0.573720	-0.045715	0.042464	0.000000	0.000000	0.000000
2727	0.000061	-3.944042	5.534858	-0.320379	-0.838044	-0.457977	0.032182	0.000000	0.000000	0.000000
2728	0.000061	3.149481	0.540875	0.162145	0.349093	0.518419	0.012552	0.000000	0.000000	0.000000
2729	0.000061	0.825450	-2.881109	0.399747	0.343125	-0.293808	-0.085533	0.000000	0.000000	0.000000
2730	0.000061	4.751604	-0.357710	0.036173	0.576978	0.904742	0.121159	0.000000	0.000000	0.000000
2731	0.000061	-2.690914	-1.273572	-0.166655	-0.270304	-0.596419	0.038113	0.000000	0.000000	0.000000
