16929	0.000354	1.743216	-2.261744	4.190860	0.520012	-0.719327	0.247524	0.000000	0.000000	0.000000
16930	0.000354	-0.052160	-1.286469	0.363214	0.964000	0.364937	0.096230	0.000000	0.000000	0.000000
16931	0.000354	-0.355767	-0.246332	0.121681	0.214314	-1.525931	-0.801603	0.000000	0.000000	0.000000
16932	0.000354	-4.085506	-0.795934	1.482257	0.589394	0.549626	-0.431782	0.000000	0.000000	0.000000
16933	0.000354	-1.307329	0.462424	0.502625	-0.194361	-0.544661	-0.368663	0.000000	0.000000	0.000000
16934	0.000354	-1.115317	12.284300	13.286369	-0.040571	0.261053	0.072309	0.000000	0.000000	0.000000
16935	0.000354	-5.548069	5.677896	4.544707	0.551714	0.534720	-0.207522	0.000000	0.000000	0.000000
16936	0.000354	-1.788872	-2.128849	-0.168714	-0.369246	0.510419	-0.320525	0.000000	0.000000	0.000000
16937	0.000354	6.148317	7.792409	2.506944	-0.115125	-0.407563	-0.093713	0.000000	0.000000	0.000000
16938	0.000354	0.240234	-0.524281	0.669404	0.031197	-1.224011	0.754781	0.000000	0.000000	0.000000
16939	0.000354	3.326938	14.057027	-4.080236	0.250224	-0.051017	-0.072944	0.000000	0.000000	0.000000
16940	0.000354	3.026361	-3.266762	6.849158	-0.095079	-0.095399	-0.513633	0.000000	0.000000	0.000000
16941	0.000354	0.433949	0.772884	-1.441108	0.286377	0.323731	-1.104457	0.000000	0.000000	0.000000
16942	0.000354	-0.978675	0.461131	-0.315347	-0.151735	-1.018716	-0.242795	0.000000	0.000000	0.000000
16943	0.000354	2.195035	-0.235452	-0.200435	0.982098	-0.727073	0.772770	0.000000	0.000000	0.000000
16944	0.000354	-0.331047	0.915274	3.443935	-0.954195	0.199348	0.212605	0.000000	0.000000	0.000000
16945	0.000354	3.394887	8.057355	3.153646	-0.640797	0.020677	0.099521	0.000000	0.000000	0.000000
16946	0.000354	0.791224	5.239597	-4.908189	0.234318	0.167629	-0.002929	0.000000	0.000000	0.000000
16947	0.000354	-4.240783	-3.145700	1.911780	0.331019	0.631555	-0.409123	0.000000	0.000000	0.000000
16948	0.000354	1.741766	0.910532	-17.629416	0.148785	0.164534	-0.198836	0.000000	0.000000	0.000000
16949	0.000354	6.513522	2.213421	-18.263895	0.388188	0.061217	0.097494	0.000000	0.000000	0.000000
16950	0.000354	3.139659	1.846092	0.363192	-0.311826	-0.118408	-0.416325	0.000000	0.000000	0.000000
16951	0.000354	3.160935	-1.761971	2.931133	-0.422467	0.165816	-0.118920	0.000000	0.000000	0.000000
16952	0.000354	0.477551	-4.844995	-7.820296	-0.207480	-0.211544	0.396097	0.000000	0.000000	0.000000
16953	0.000354	5.325564	2.423327	-2.584747	-0.787923	0.179217	-0.229910	0.000000	0.000000	0.000000
16954	0.000354	-2.381166	1.599681	0.109123	0.560511	-0.277314	0.016437	0.000000	0.000000	0.000000
16955	0.000354	-0.238289	-0.441416	-1.489109	-0.275282	0.107643	0.640736	0.000000	0.000000	0.000000
16956	0.000354	0.255102	0.026501	1.410250	-0.859047	-0.791014	0.169419	0.000000	0.000000	0.000000
16957	0.000354	0.590288	2.090743	-2.548682	-0.242524	0.263384	1.286710	0.000000	0.000000	0.000000
16958	0.000354	-5.875793	1.348727	9.613393	0.343478	0.299577	-0.121180	0.000000	0.000000	0.000000
16959	0.000354	1.409840	-8.567041	-0.951103	0.638507	-0.061478	0.029094	0.000000	0.000000	0.000000
16960	0.000354	-0.178166	0.379622	0.691356	0.433202	1.077154	0.665760	0.000000	0.000000	0.000000
16961	0.000354	2.325525	6.137355	-5.002960	-0.332684	-0.402886	0.391859	0.000000	0.000000	0.000000
16962	0.000354	-0.353841	1.108893	-3.068375	-0.691275	0.736622	0.169230	0.000000	0.000000	0.000000
16963	0.000354	-0.064255	-0.930259	0.499116	0.680532	-0.354304	0.589447	0.000000	0.000000	0.000000
16964	0.000354	2.366297	-0.425844	1.015035	-0.146266	0.722556	-0.657196	0.000000	0.000000	0.000000
16965	0.000354	5.472059	-7.719718	6.386237	0.326666	-0.534726	0.018473	0.000000	0.000000	0.000000
16966	0.000354	-4.636580	0.771661	0.995557	-0.579919	-0.168805	-0.113587	0.000000	0.000000	0.000000
16967	0.000354	0.518760	11.860329	1.149342	-0.238475	0.277684	-0.321560	0.000000	0.000000	0.000000
16968	0.000354	1.786894	2.979778	0.117529	0.280373	-0.524114	0.857783	0.000000	0.000000	0.000000
16969	0.000354	-1.171615	3.279652	0.109357	0.529884	-1.257690	0.381544	0.000000	0.000000	0.000000
16970	0.000354	-2.185705	0.757380	1.690139	1.308611	-0.144251	-0.305236	0.000000	0.000000	0.000000
16971	0.000354	9.034950	-12.361766	3.622429	0.175580	0.249871	0.175290	0.000000	0.000000	0.000000
16972	0.000354	0.321532	0.337736	-0.571130	0.722785	0.088295	0.099586	0.000000	0.000000	0.000000
16973	0.000354	-2.631386	-6.279441	-8.578093	-0.019835	0.503365	0.121926	0.000000	0.000000	0.000000
16974	0.000354	0.629983	0.322135	-0.085236	1.671488	1.178070	0.311267	0.000000	0.000000	0.000000
16975	0.000354	-0.109081	0.050456	-1.738779	-0.103257	-0.592193	-1.208107	0.000000	0.000000	0.000000
16976	0.000354	10.385135	-4.848090	-7.195109	0.456832	0.158900	0.416036	0.000000	0.000000	0.000000
16977	0.000354	-1.513222	0.852247	4.272212	0.113311	0.916484	-0.472475	0.000000	0.000000	0.000000
16978	0.000354	3.415677	0.304838	1.787505	0.240016	-0.793559	0.453761	0.000000	0.000000	0.000000
16979	0.000354	2.156495	1.237334	3.301820	0.139385	-0.103993	-0.108564	0.000000	0.000000	0.000000
16980	0.000354	-8.552932	9.220845	-0.678179	0.001693	-0.419325	0.229267	0.000000	0.000000	0.000000
16981	0.000354	0.083111	2.013870	2.714330	-0.359275	0.029587	0.224352	0.000000	0.000000	0.000000
16982	0.000354	0.366178	-3.524379	-2.454619	-0.710225	0.646958	0.538727	0.000000	0.000000	0.000000
16983	0.000354	-0.327287	-3.664522	2.319529	0.185726	-0.422189	-0.566182	0.000000	0.000000	0.000000
16984	0.000354	2.167766	0.771633	2.193104	-0.382169	-1.048397	-0.169559	0.000000	0.000000	0.000000
16985	0.000354	-3.021831	-0.796697	1.531157	0.526212	1.050299	0.048675	0.000000	0.000000	0.000000
16986	0.000354	7.557318	2.728017	1.666145	-0.119082	-0.632566	0.382452	0.000000	0.000000	0.000000
16987	0.000354	1.847832	-0.046538	-0.647973	-0.528460	-0.679749	0.032159	0.000000	0.000000	0.000000
16988	0.000354	-0.209390	1.151471	-0.315367	0.522226	-0.842048	0.526292	0.000000	0.000000	0.000000
16989	0.000354	-2.299626	1.619838	-3.970927	-0.211327	-0.209596	1.098512	0.000000	0.000000	0.000000
16990	0.000354	3.909033	0.390496	9.701072	-0.297918	-0.054514	0.038088	0.000000	0.000000	0.000000
16991	0.000354	1.846297	-2.093515	-1.061716	0.061425	-0.611940	1.118023	0.000000	0.000000	0.000000
16992	0.000354	-9.209990	-0.738482	2.288818	-0.111372	-0.111685	-0.700230	0.000000	0.000000	0.000000
16993	0.000354	-0.575789	0.824374	0.677781	0.323189	0.691550	0.475401	0.000000	0.000000	0.000000
16994	0.000354	-11.568893	-0.743762	-11.489087	-0.445602	-0.009458	-0.545264	0.000000	0.000000	0.000000
16995	0.000354	2.828630	0.562643	4.759505	-0.776319	0.244190	-0.489520	0.000000	0.000000	0.000000
16996	0.000354	3.903614	9.462640	-4.679660	0.285272	0.056277	-0.369760	0.000000	0.000000	0.000000
16997	0.000354	6.010785	3.053006	3.187256	0.371060	0.072334	-0.254040	0.000000	0.000000	0.000000
16998	0.000354	2.112019	7.399308	-1.552728	-0.517940	0.405284	-0.423269	0.000000	0.000000	0.000000
16999	0.000354	1.022242	-3.277182	-0.485367	0.176876	-0.227229	-0.487502	0.000000	0.000000	0.000000
17000	0.000354	12.512164	-14.109262	7.312338	-0.419761	-0.152179	0.311282	0.000000	0.000000	0.000000
17001	0.000354	-1.943519	2.485901	0.873491	-0.296876	0.202429	0.846491	0.000000	0.000000	0.000000
17002	0.000354	1.129946	-1.035322	0.795299	-1.535029	-0.127486	-0.385492	0.000000	0.000000	0.000000
17003	0.000354	-0.808967	-0.414679	0.746692	0.208753	0.692320	0.122032	0.000000	0.000000	0.000000
17004	0.000354	1.372547	1.875427	1.626147	-0.058775	1.055592	-0.144425	0.000000	0.000000	0.000000
17005	0.000354	-1.772639	-1.883350	0.743580	0.362655	-0.734457	0.290088	0.000000	0.000000	0.000000
17006	0.000354	1.765891	-0.219497	0.784460	-0.558197	-0.385968	0.068767	0.000000	0.000000	0.000000
17007	0.000354	10.608062	-6.829860	0.732161	0.168056	0.327557	0.007273	0.000000	0.000000	0.000000
17008	0.000354	-2.290460	-1.206762	-1.183794	0.067278	-0.154320	0.480363	0.000000	0.000000	0.000000
17009	0.000354	-0.898619	2.978415	0.492331	0.096478	-0.106951	0.261364	0.000000	0.000000	0.000000
17010	0.000354	-6.220460	9.526220	-0.220697	-0.290696	0.331959	-0.197971	0.000000	0.000000	0.000000
17011	0.000354	6.392239	2.073389	3.563081	-0.226192	-0.033341	-0.213235	0.000000	0.000000	0.000000
17012	0.000354	-5.566247	2.003206	-0.127715	0.303802	-0.368158	-0.424386	0.000000	0.000000	0.000000
17013	0.000354	-3.459481	7.419924	-0.240611	-0.214233	-0.032723	0.470177	0.000000	0.000000	0.000000
17014	0.000354	-0.355939	-0.170533	-2.644830	-0.155479	0.993170	0.606380	0.000000	0.000000	0.000000
17015	0.000354	0.145184	-3.461835	3.751265	-0.198824	-0.289934	-0.076639	0.000000	0.000000	0.000000
17016	0.000354	-3.183927	-1.060756	-0.517420	0.633632	1.060985	-0.171824	0.000000	0.000000	0.000000
17017	0.000354	-0.590471	-0.870099	0.625651	-0.989582	-0.213700	-0.090448	0.000000	0.000000	0.000000
17018	0.000354	-7.761549	5.235580	2.389643	-0.003475	-0.323694	-0.253052	0.000000	0.000000	0.000000
17019	0.000354	-0.173609	-0.295540	-0.070203	1.294875	1.548803	0.091446	0.000000	0.000000	0.000000
17020	0.000354	-2.469092	2.465278	3.468272	0.432064	0.038535	-0.426583	0.000000	0.000000	0.000000
17021	0.000354	-2.621512	-0.899064	-3.025987	1.202835	-0.204969	-0.236556	0.000000	0.000000	0.000000
17022	0.000354	2.195061	-2.027627	0.162443	0.413025	-0.010503	0.655999	0.000000	0.000000	0.000000
17023	0.000354	-1.766731	1.332271	2.472569	0.429550	1.170642	-0.344773	0.000000	0.000000	0.000000
17024	0.000354	3.537828	-7.228135	-3.930822	-0.511053	0.009110	0.292458	0.000000	0.000000	0.000000
17025	0.000354	0.497994	-0.677218	-2.967554	0.037296	0.651188	0.097915	0.000000	0.000000	0.000000
17026	0.000354	-0.386177	-2.515150	9.684281	0.444483	0.331539	0.347949	0.000000	0.000000	0.000000
17027	0.000354	2.794335	-6.967721	4.157989	-0.535944	-0.203343	-0.198467	0.000000	0.000000	0.000000
17028	0.000354	-7.917084	2.574018	2.885081	0.015155	0.001811	-0.193008	0.000000	0.000000	0.000000
17029	0.000354	0.877095	-2.743703	-2.741724	-0.361154	0.130349	-0.584729	0.000000	0.000000	0.000000
17030	0.000354	-6.590778	-3.703376	2.377193	0.010864	0.499407	-0.039399	0.000000	0.000000	0.000000
17031	0.000354	2.969072	-0.017018	1.409311	0.005345	-0.912123	0.569447	0.000000	0.000000	0.000000
17032	0.000354	-0.494538	-0.326456	-0.119847	0.009946	-0.868871	0.870422	0.000000	0.000000	0.000000
17033	0.000354	1.540291	-1.729855	0.778074	-0.244760	-0.703979	-0.229451	0.000000	0.000000	0.000000
17034	0.000354	-0.113976	0.260798	1.048272	0.422130	0.429402	-0.429330	0.000000	0.000000	0.000000
17035	0.000354	1.531260	6.209541	5.624026	0.047741	-0.070747	-0.873951	0.000000	0.000000	0.000000
17036	0.000354	-0.978716	-0.291786	-2.470078	0.262463	-0.389838	-0.230121	0.000000	0.000000	0.000000
17037	0.000354	-1.237607	1.061164	-2.752393	-0.314525	0.053112	0.004568	0.000000	0.000000	0.000000
17038	0.000354	0.484616	1.619808	0.548801	-0.656086	-0.391789	-0.735739	0.000000	0.000000	0.000000
17039	0.000354	-5.897777	6.460772	5.154072	0.320018	0.569368	-0.402546	0.000000	0.000000	0.000000
17040	0.000354	6.138485	7.502363	5.011570	-0.093212	-0.430740	-0.289875	0.000000	0.000000	0.000000
17041	0.000354	2.779087	-1.164472	1.378504	0.819829	-0.140199	-0.072043	0.000000	0.000000	0.000000
17042	0.000354	-22.097681	0.032176	-6.571523	-0.064521	-0.179727	0.236077	0.000000	0.000000	0.000000
17043	0.000354	7.827221	12.615438	8.282196	0.058862	-0.218342	-0.173019	0.000000	0.000000	0.000000
17044	0.000354	0.693083	-6.526855	3.005565	0.318398	0.232911	-0.176083	0.000000	0.000000	0.000000
17045	0.000354	3.260706	-0.553455	5.662884	-0.270425	0.130342	-0.430382	0.000000	0.000000	0.000000
17046	0.000354	-4.211470	-3.640344	-1.702558	0.381391	0.371419	-0.078331	0.000000	0.000000	0.000000
17047	0.000354	0.140233	1.350073	1.906059	-0.686095	-0.209819	0.274549	0.000000	0.000000	0.000000
17048	0.000354	-9.363883	5.570550	-6.470764	0.187974	-0.075351	-0.055436	0.000000	0.000000	0.000000
17049	0.000354	-5.961688	3.978652	17.333393	-0.061411	0.016100	-0.069788	0.000000	0.000000	0.000000
17050	0.000354	2.018862	-1.393481	-0.923724	-1.156643	-0.786676	0.283080	0.000000	0.000000	0.000000
17051	0.000354	13.511259	-3.661758	-6.109353	0.105094	0.438724	0.003002	0.000000	0.000000	0.000000
17052	0.000354	-0.662928	-11.187641	8.053409	-0.701306	-0.046712	0.329884	0.000000	0.000000	0.000000
17053	0.000354	0.136527	1.845321	4.493358	-0.051522	-0.053401	0.170729	0.000000	0.000000	0.000000
17054	0.000354	-2.805526	-8.306749	4.139876	0.086115	0.612215	0.710951	0.000000	0.000000	0.000000
17055	0.000354	-0.839067	-0.402489	-1.109772	-1.239565	0.264932	-0.732347	0.000000	0.000000	0.000000
17056	0.000354	-8.906430	-1.928059	2.948063	-0.171727	-0.687081	0.097993	0.000000	0.000000	0.000000
17057	0.000354	0.313103	3.525210	-2.953095	0.435727	0.019856	-0.120964	0.000000	0.000000	0.000000
17058	0.000354	4.785016	-1.351801	-11.658012	-0.369906	-0.028616	-0.128811	0.000000	0.000000	0.000000
17059	0.000354	-0.769124	0.772355	5.392152	0.110688	-0.541548	-0.370264	0.000000	0.000000	0.000000
17060	0.000354	2.990711	0.196397	10.689859	0.817788	0.265157	0.137265	0.000000	0.000000	0.000000
17061	0.000354	-4.950642	10.214381	8.163716	0.017583	0.338135	-0.480636	0.000000	0.000000	0.000000
17062	0.000354	-2.212718	1.511961	1.849476	-0.989867	-0.161534	-0.008790	0.000000	0.000000	0.000000
17063	0.000354	-0.583879	-4.638984	-6.385571	0.026301	0.697819	0.141412	0.000000	0.000000	0.000000
17064	0.000354	-1.134667	-0.387203	-0.486165	0.181171	0.415372	-0.025965	0.000000	0.000000	0.000000
17065	0.000354	-0.523310	0.161781	-6.360385	-0.252521	-0.218197	0.331671	0.000000	0.000000	0.000000
17066	0.000354	8.461127	-2.165959	1.955807	-0.177535	-0.182487	0.206168	0.000000	0.000000	0.000000
17067	0.000354	-0.580356	-2.038496	-3.824479	0.140146	0.701093	0.069626	0.000000	0.000000	0.000000
17068	0.000354	-4.369644	-0.396699	0.342252	-0.630350	-0.554855	0.095585	0.000000	0.000000	0.000000
17069	0.000354	0.328897	3.141843	1.312716	-0.311528	-0.292356	0.563448	0.000000	0.000000	0.000000
17070	0.000354	-1.032832	2.108354	-12.185135	0.003511	0.341556	-0.154482	0.000000	0.000000	0.000000
17071	0.000354	-1.911038	-4.156775	-7.174825	-0.243587	-0.374429	-0.098814	0.000000	0.000000	0.000000
17072	0.000354	0.305961	1.123661	-1.549758	0.330132	0.580522	-0.528798	0.000000	0.000000	0.000000
17073	0.000354	0.210379	-1.004345	1.259839	-0.047479	-0.671733	-0.052250	0.000000	0.000000	0.000000
17074	0.000354	-0.088196	0.654691	1.253557	0.458240	0.163794	-0.058246	0.000000	0.000000	0.000000
17075	0.000354	10.354855	3.660631	-4.070576	-0.182342	-0.139561	-0.201494	0.000000	0.000000	0.000000
17076	0.000354	6.375603	-7.361620	11.302088	-0.130635	0.167651	-0.164190	0.000000	0.000000	0.000000
17077	0.000354	5.800663	-7.190310	-12.244024	-0.385250	0.084950	0.202913	0.000000	0.000000	0.000000
17078	0.000354	1.859298	5.053112	-4.833790	0.333176	0.343595	0.514229	0.000000	0.000000	0.000000
17079	0.000354	2.059859	0.408384	-6.357562	0.352652	-0.222454	0.490402	0.000000	0.000000	0.000000
17080	0.000354	0.134295	-3.262173	5.402763	-0.315597	-0.298281	-0.165947	0.000000	0.000000	0.000000
17081	0.000354	-1.745308	0.569265	-0.660244	-0.078133	0.214463	0.620882	0.000000	0.000000	0.000000
17082	0.000354	1.095790	-4.386548	1.345735	-0.139026	-0.352141	0.363592	0.000000	0.000000	0.000000
17083	0.000354	1.355130	-1.690887	-0.818430	-0.041018	0.326029	0.564672	0.000000	0.000000	0.000000
17084	0.000354	-0.418083	3.157099	-7.834929	0.434730	-0.120993	0.118948	0.000000	0.000000	0.000000
17085	0.000354	-14.781350	11.926520	14.097723	-0.012333	0.337908	0.149045	0.000000	0.000000	0.000000
17086	0.000354	-1.134786	-0.891243	-0.720956	0.401508	-0.585840	0.528598	0.000000	0.000000	0.000000
17087	0.000354	-0.670880	2.613980	0.660717	-0.324539	0.164368	-0.005751	0.000000	0.000000	0.000000
17088	0.000354	1.116792	1.414208	1.620195	0.827206	0.202442	-0.800493	0.000000	0.000000	0.000000
17089	0.000354	3.859364	-0.603646	-6.843851	-0.762701	-0.514292	-0.214949	0.000000	0.000000	0.000000
17090	0.000354	0.294431	-3.440039	-2.473151	-0.547546	-0.637581	0.308107	0.000000	0.000000	0.000000
17091	0.000354	-1.082602	-0.230828	0.131849	-0.177875	-0.649333	-0.026712	0.000000	0.000000	0.000000
17092	0.000354	3.032177	2.522144	-0.182744	1.149896	0.161756	-0.017461	0.000000	0.000000	0.000000
17093	0.000354	3.715035	0.258152	0.504322	0.536830	0.011425	0.143523	0.000000	0.000000	0.000000
17094	0.000354	5.978162	5.275753	-2.663961	-0.317674	-0.122165	0.583792	0.000000	0.000000	0.000000
17095	0.000354	1.357093	0.480626	0.547976	1.066390	-0.624209	1.069984	0.000000	0.000000	0.000000
17096	0.000354	2.492282	-0.953930	-0.379900	-1.058553	0.781438	0.550044	0.000000	0.000000	0.000000
17097	0.000354	-0.613286	0.762206	0.814922	-0.168299	1.433996	-0.707577	0.000000	0.000000	0.000000
17098	0.000354	-7.008163	1.381970	0.324668	1.135068	0.350432	-0.071495	0.000000	0.000000	0.000000
17099	0.000354	1.532445	0.134708	1.089546	-0.951372	0.188609	-0.247969	0.000000	0.000000	0.000000
17100	0.000354	4.239122	2.447597	7.338979	0.285705	0.096324	-0.010925	0.000000	0.000000	0.000000
17101	0.000354	-5.529239	0.830152	9.121164	-0.439484	0.085017	0.102694	0.000000	0.000000	0.000000
17102	0.000354	3.036800	-0.589531	1.320733	0.500052	-0.334069	0.516673	0.000000	0.000000	0.000000
17103	0.000354	-7.150167	-3.548411	11.227540	-0.037134	0.692081	0.027817	0.000000	0.000000	0.000000
17104	0.000354	0.437043	1.032597	-0.153266	-0.407437	-0.476849	0.461560	0.000000	0.000000	0.000000
17105	0.000354	-0.221596	-0.945025	-0.877004	0.187238	0.505544	0.645797	0.000000	0.000000	0.000000
17106	0.000354	-0.499846	0.822810	-0.394426	-0.262439	0.131081	-1.752607	0.000000	0.000000	0.000000
17107	0.000354	-11.855265	0.373763	11.267842	-0.135775	0.479704	0.337289	0.000000	0.000000	0.000000
17108	0.000354	1.780614	0.214548	2.632101	-0.078050	0.211590	-0.299760	0.000000	0.000000	0.000000
17109	0.000354	-7.641501	1.197567	-3.354325	0.523612	0.272350	-0.435629	0.000000	0.000000	0.000000
17110	0.000354	-12.386472	-2.988274	-3.905138	-0.151595	-0.225723	0.065859	0.000000	0.000000	0.000000
17111	0.000354	-1.456075	-5.547589	-5.768848	0.109601	-0.072501	-0.270961	0.000000	0.000000	0.000000
17112	0.000354	2.276173	1.200491	-4.647100	-0.682638	0.077487	0.108340	0.000000	0.000000	0.000000
17113	0.000354	1.073030	0.303480	1.335362	0.260561	0.548943	-0.459146	0.000000	0.000000	0.000000
17114	0.000354	1.196716	-0.031688	1.495687	-0.413002	-0.136147	-0.413965	0.000000	0.000000	0.000000
17115	0.000354	-5.936547	-5.247765	4.835889	0.091148	-0.059529	-0.187652	0.000000	0.000000	0.000000
17116	0.000354	11.292771	-9.512472	0.239776	0.032653	-0.300871	-0.294519	0.000000	0.000000	0.000000
17117	0.000354	-2.353252	-0.616916	-0.061624	-0.037587	0.081624	0.118964	0.000000	0.000000	0.000000
17118	0.000354	-0.263657	-1.201623	1.480981	0.162403	0.625644	-0.302777	0.000000	0.000000	0.000000
17119	0.000354	0.483479	2.694474	-1.445240	-0.858856	0.278058	-0.293837	0.000000	0.000000	0.000000
17120	0.000354	-0.541663	-2.137089	9.041978	-0.348097	-0.137605	-0.020976	0.000000	0.000000	0.000000
17121	0.000354	0.892771	2.193729	1.319950	0.177853	-0.537949	-0.178278	0.000000	0.000000	0.000000
17122	0.000354	-3.250818	0.679532	7.657100	0.509066	0.036385	0.255986	0.000000	0.000000	0.000000
17123	0.000354	-0.120363	0.920682	-0.030075	-0.589468	0.751143	0.236970	0.000000	0.000000	0.000000
17124	0.000354	1.197654	-1.047241	-0.781839	-1.344996	-0.325912	-0.831070	0.000000	0.000000	0.000000
17125	0.000354	-4.680929	-3.337543	-8.421497	0.280951	-0.541098	-0.451628	0.000000	0.000000	0.000000
17126	0.000354	1.417028	0.525447	1.263128	-0.841306	-0.289423	1.528307	0.000000	0.000000	0.000000
17127	0.000354	-8.730641	1.883560	-4.289373	0.224046	-0.048405	0.191106	0.000000	0.000000	0.000000
17128	0.000354	-1.490270	-0.101037	0.333190	-1.173648	0.487315	-1.264402	0.000000	0.000000	0.000000
17129	0.000354	1.422288	0.743720	-0.221032	0.544582	0.724917	-1.008704	0.000000	0.000000	0.000000
17130	0.000354	1.128331	0.680191	0.101857	-0.528359	0.873694	-0.517281	0.000000	0.000000	0.000000
17131	0.000354	0.308337	1.205691	0.252288	0.560720	-0.576149	0.768937	0.000000	0.000000	0.000000
17132	0.000354	11.125306	-6.289557	0.143002	0.420364	-0.398404	0.281311	0.000000	0.000000	0.000000
17133	0.000354	-1.402291	0.915539	0.358037	0.707683	0.037717	0.255788	0.000000	0.000000	0.000000
17134	0.000354	-1.164341	0.705577	-3.057449	0.095341	0.023326	0.324477	0.000000	0.000000	0.000000
17135	0.000354	3.477216	-0.486759	-2.529502	0.172424	-0.501005	-0.347415	0.000000	0.000000	0.000000
17136	0.000354	0.317322	0.659088	0.760217	-0.475440	1.295970	-0.006456	0.000000	0.000000	0.000000
17137	0.000354	5.076232	-7.781054	-10.821103	0.393990	0.419627	-0.184076	0.000000	0.000000	0.000000
17138	0.000354	0.313277	1.345656	-1.679460	0.874010	0.675744	0.361194	0.000000	0.000000	0.000000
17139	0.000354	-0.055521	-0.110542	0.150124	-0.722868	-0.391355	-1.153857	0.000000	0.000000	0.000000
17140	0.000354	-2.981421	5.491706	-8.622458	0.297975	-0.148621	0.295157	0.000000	0.000000	0.000000
17141	0.000354	-0.146897	0.239305	0.531424	-1.323081	1.353988	-0.332134	0.000000	0.000000	0.000000
17142	0.000354	-17.276178	-12.092674	1.393680	-0.032021	-0.133301	-0.101998	0.000000	0.000000	0.000000
17143	0.000354	0.171473	1.965678	4.271613	0.081803	0.037000	0.457685	0.000000	0.000000	0.000000
17144	0.000354	1.858633	0.463621	0.523315	-1.026453	-0.644115	-0.560632	0.000000	0.000000	0.000000
17145	0.000354	14.375927	2.717209	-10.812870	-0.187042	-0.005970	-0.208967	0.000000	0.000000	0.000000
17146	0.000354	-1.369969	-0.038937	-0.223457	-0.412030	0.150540	0.216826	0.000000	0.000000	0.000000
17147	0.000354	3.559267	-2.206783	-4.155671	-0.109136	-0.424816	0.587704	0.000000	0.000000	0.000000
17148	0.000354	6.662469	-6.943875	-2.247723	-0.512353	-0.001881	-0.357033	0.000000	0.000000	0.000000
17149	0.000354	-0.550083	6.393946	0.862870	-0.875727	-0.459357	-0.047987	0.000000	0.000000	0.000000
17150	0.000354	4.121750	9.473583	0.067057	0.268135	0.004914	0.589612	0.000000	0.000000	0.000000
17151	0.000354	16.465034	2.297190	3.923984	0.291820	-0.007163	0.338217	0.000000	0.000000	0.000000
17152	0.000354	-2.235054	-0.490173	13.010500	0.173499	-0.087757	-0.329637	0.000000	0.000000	0.000000
17153	0.000354	1.393040	-0.538456	-0.283748	-0.444597	0.414616	-0.804028	0.000000	0.000000	0.000000
17154	0.000354	1.976033	-2.965729	16.308973	-0.214661	-0.112660	-0.309158	0.000000	0.000000	0.000000
17155	0.000354	3.622444	-2.410550	-7.747772	-0.564859	-0.156703	-0.126358	0.000000	0.000000	0.000000
17156	0.000354	-5.098436	-1.288790	1.267128	-0.092664	-0.538344	0.746560	0.000000	0.000000	0.000000
17157	0.000354	-1.784651	1.732658	-3.132229	0.067631	-0.445959	0.809195	0.000000	0.000000	0.000000
17158	0.000354	0.414758	-0.783599	0.642244	0.275724	-0.488989	0.012860	0.000000	0.000000	0.000000
17159	0.000354	-0.605921	-1.220614	-0.080403	0.124511	-0.533193	-0.446966	0.000000	0.000000	0.000000
17160	0.000354	2.104410	1.928706	2.180413	-0.402114	0.611062	-0.966310	0.000000	0.000000	0.000000
17161	0.000354	-5.237610	2.069166	-0.830055	0.260469	0.781831	0.637732	0.000000	0.000000	0.000000
17162	0.000354	10.581049	6.513829	-2.491356	-0.055008	-0.116066	0.411678	0.000000	0.000000	0.000000
17163	0.000354	0.857332	0.227596	-0.547489	-0.235015	-1.105074	0.388177	0.000000	0.000000	0.000000
17164	0.000354	0.541941	0.101911	2.663584	1.051054	0.001948	0.058059	0.000000	0.000000	0.000000
17165	0.000354	0.636609	0.805786	-0.667866	0.201131	1.012398	0.768275	0.000000	0.000000	0.000000
17166	0.000354	1.264619	1.710930	-2.414230	0.240957	-0.174484	-0.271215	0.000000	0.000000	0.000000
17167	0.000354	1.348323	-0.488387	-0.350660	-0.246128	-0.531554	0.303977	0.000000	0.000000	0.000000
17168	0.000354	-0.793053	4.864457	-2.369456	-0.091236	-0.484342	-0.298500	0.000000	0.000000	0.000000
17169	0.000354	-2.043566	-0.204901	-2.588242	0.764588	-0.644742	0.736501	0.000000	0.000000	0.000000
17170	0.000354	8.030156	5.003679	6.686160	-0.248029	0.046765	0.052426	0.000000	0.000000	0.000000
17171	0.000354	-1.148072	2.003274	-0.142192	-0.418175	-1.229580	-0.566686	0.000000	0.000000	0.000000
17172	0.000354	2.426261	-2.635168	1.609794	-0.903867	-0.085584	-0.471746	0.000000	0.000000	0.000000
17173	0.000354	-1.424718	3.347932	-3.948867	-0.598720	0.342229	-0.524054	0.000000	0.000000	0.000000
17174	0.000354	-6.537719	1.713154	9.188756	0.338412	0.039066	-0.215333	0.000000	0.000000	0.000000
17175	0.000354	-3.663049	-0.721169	3.710830	-0.711222	-0.261489	-0.600726	0.000000	0.000000	0.000000
17176	0.000354	2.419295	5.421537	-1.336645	0.026719	-0.571895	-0.012505	0.000000	0.000000	0.000000
17177	0.000354	-3.248054	1.302704	-2.510902	0.746300	0.507563	0.045651	0.000000	0.000000	0.000000
17178	0.000354	-8.550941	5.188176	-1.535960	0.339361	0.387434	0.235709	0.000000	0.000000	0.000000
